,map_name,started,distance,name,x,y,z
435,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,539.9066772460938,TSM_Iroh,359105.875,296393.96875,423.89306640625
436,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,485.0688171386719,RYE_udyRR,285535.96875,398107.875,132.36424255371094
437,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,397.8643493652344,NAVI_Bestoloch,279338.65625,557653.0,1854.5902099609375
438,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,595.8001098632812,TSM_Fexx,321191.0625,330942.6875,136.91351318359375
439,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,636.9315795898438,TMP_clib,596967.125,478839.59375,457.6584167480469
440,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,681.9288330078125,TMP_Wookiebookie,579973.625,485458.46875,925.263427734375
441,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,409.24786376953125,AD_Noki,157343.375,545529.5,761.0653076171875
442,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,444.5085754394531,AD_Toundo,150225.96875,604882.75,218.33294677734375
443,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,645.0777587890625,NAVI_ceh9,335476.34375,546477.25,1456.991943359375
444,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,534.218505859375,AD_Fuhrax,184265.625,572894.875,463.0869445800781
445,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,517.2178955078125,AD_Sunzy,173025.765625,613272.3125,74.95812225341797
446,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,749.6409912109375,NAVI_TheTab,240774.28125,529595.0,1647.7476806640625
447,Erangel (Remastered),2020-05-29T19:33:34.6498008Z,739.7307739257812,RYE_Naylup,182230.921875,465726.71875,337.5338134765625
448,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,356.201904296875,NLT_Perfect1ks,548971.0,595302.1875,2375.174560546875
449,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,328.0483093261719,FaZe_Gustav,443624.96875,708648.3125,145.74893188476562
450,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,347.2222900390625,NLT_spyrro,602635.4375,599420.1875,850.7665405273438
451,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,338.19146728515625,FaZe_Fuzzface,446248.53125,656885.3125,97.7834701538086
452,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,364.2547607421875,NLT_BatulinS,614617.125,606901.25,403.0260925292969
453,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,327.5487976074219,TMP_TomiL,555107.125,509256.125,1362.7135009765625
454,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,473.931884765625,NLT_The_Deep,614529.125,621753.75,117.79423522949219
455,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,419.60113525390625,FaZe_ubah,437383.1875,640462.0,314.13787841796875
456,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,322.760498046875,BL_Art1_x,433536.90625,466545.34375,2027.6097412109375
457,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,319.5005187988281,TE_xmpl,474245.5,471383.59375,372.1463928222656
458,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,327.2325134277344,TMP_Wookiebookie,578856.5625,487465.46875,1193.9818115234375
459,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,306.8688049316406,BL_Faultlessly,373416.90625,504724.0625,3439.096435546875
460,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,292.88714599609375,TE_Qwizzy,464230.625,414388.75,5635.892578125
461,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,317.15924072265625,BL_Kiss1k,394442.71875,472442.53125,2843.17138671875
462,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,371.2584228515625,TE_Mellman,434446.03125,451683.4375,2294.266845703125
463,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,420.2931213378906,FaZe_Aitzy,386506.75,650928.1875,233.89968872070312
464,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,308.968505859375,TL_ibiza,367653.5,389925.875,4875.92236328125
465,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,436.5763244628906,TE_alyagg,515060.3125,460691.75,1274.739013671875
466,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,348.1796875,RL_Qbe,569882.875,432599.75,2534.22705078125
467,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,426.2917785644531,TMP_clib,598229.0625,479667.15625,415.48736572265625
468,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,353.5434875488281,TSM_vard,408129.5625,347282.21875,1128.8330078125
469,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,358.34228515625,NAVI_Bestoloch,340813.90625,518491.75,1362.5792236328125
470,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,308.3226318359375,EIQ_RedgieBeardo,447864.96875,311967.34375,599.7064208984375
471,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,388.3207702636719,BL_fate,354824.78125,518210.21875,3030.6591796875
472,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,379.27691650390625,EIQ_Double,408402.34375,346626.46875,149.9424285888672
473,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,314.6733093261719,ENCE_Rustanmar,396704.21875,300918.15625,1410.7110595703125
474,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,378.9112854003906,TL_Kaymind,358127.03125,405278.625,4109.107421875
475,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,464.25128173828125,TMP_PiXeL1K,597502.25,470268.875,482.38421630859375
476,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,309.2076721191406,ENCE_Tiikzu,375251.5,304303.09375,1112.211669921875
477,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,415.5888366699219,RL_ivas,534005.875,392394.65625,2657.88818359375
478,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,401.8330078125,NAVI_Kemba7,340169.71875,518888.5625,1368.425537109375
479,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,366.7538757324219,TL_mxey,340450.03125,402406.25,3817.63232421875
480,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,309.6481628417969,TSM_Iroh,359910.59375,304315.125,216.23545837402344
481,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,341.6320495605469,ENCE_D1gg3r1,424723.5625,296195.21875,1840.56640625
482,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,376.8363952636719,RL_MARV,522186.96875,377340.40625,2075.597900390625
483,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,350.9390563964844,EIQ_Nowikk,460655.25,308803.03125,725.1204833984375
484,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,421.8214111328125,TL_jeemzz,373073.84375,417429.03125,3901.321533203125
485,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,329.4412841796875,TSM_Fexx,316693.21875,334926.5625,142.26939392089844
486,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,438.02752685546875,NAVI_ceh9,336513.625,546671.75,1489.063232421875
487,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,356.58447265625,OMK_Jembty,490513.34375,290879.125,745.1742553710938
488,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,421.48834228515625,RL_Frki,539253.25,364611.125,881.1395874023438
489,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,405.0538635253906,ENCE_SKUIJKE,449482.96875,298798.5625,854.2570190429688
490,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,436.5898132324219,EIQ_Hawki,420121.59375,326997.21875,2129.143310546875
491,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,345.9101867675781,OMK_PaG3,478445.71875,244116.921875,1431.4237060546875
492,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,505.4270324707031,TSM_MiracU,400181.5625,350759.15625,582.0792846679688
493,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,320.99078369140625,ELG_KnorkiS,257569.59375,251363.125,1764.3743896484375
494,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,369.16290283203125,RZ_At0micaL,394662.96875,172875.59375,144.36012268066406
495,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,351.70440673828125,AD_Noki,245380.140625,277103.34375,1135.3126220703125
496,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,341.61090087890625,RZ_iMomme,388165.875,139791.1875,107.83427429199219
497,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,330.1113586425781,AD_Toundo,272229.875,258000.328125,1264.2352294921875
498,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,358.1812438964844,RZ_MajsterZ,300473.1875,130027.4375,951.68603515625
499,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,337.9673156738281,ELG_ghostar,228379.265625,246998.875,2959.70751953125
500,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,568.732177734375,RYE_udyRR,295842.25,459890.53125,995.2099609375
501,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,531.2781982421875,OMK_Vazku,520769.46875,250824.0,190.04969787597656
502,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,424.9416198730469,RZ_Maccandark,371799.9375,115319.7265625,91.56021881103516
503,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,656.169921875,RYE_Shiv,296070.4375,442330.78125,949.2977294921875
504,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,690.8406372070312,NAVI_TheTab,301601.4375,539732.5625,190.82481384277344
505,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,650.84326171875,RYE_mOnKeY,271546.03125,427874.1875,559.2741088867188
506,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,506.53094482421875,ELG_Gaxy,213548.390625,240809.625,865.0521240234375
507,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,668.2377319335938,RYE_Naylup,272246.03125,404055.71875,522.2122802734375
508,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,567.0494384765625,ELG_vakk,331831.4375,249035.28125,5023.33740234375
509,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,590.6442260742188,OMK_TeaBone,539013.75,239477.921875,195.85354614257812
510,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,615.1219482421875,AD_Fuhrax,209578.53125,292347.125,1483.27392578125
511,Erangel (Remastered),2020-05-29T18:05:49.4043742Z,734.4840087890625,AD_Sunzy,189497.125,288407.03125,1153.6328125
512,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,304.7987365722656,FaZe_Fuzzface,687823.0625,462369.46875,1962.8448486328125
513,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,312.46246337890625,TMP_PiXeL1K,599062.1875,473189.21875,805.9107055664062
514,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,325.7735595703125,TMP_Wookiebookie,580578.0625,487000.40625,996.7986450195312
515,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,307.4783935546875,TMP_TomiL,564514.625,502969.6875,840.0526733398438
516,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,409.6883850097656,FaZe_ubah,650914.125,497369.5,283.58319091796875
517,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,364.6429138183594,TMP_clib,598280.125,479755.71875,424.2831115722656
518,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,319.000244140625,TE_alyagg,516593.8125,485625.9375,567.1273803710938
519,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,419.22003173828125,FaZe_Gustav,665645.75,459077.375,194.5169677734375
520,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,328.56494140625,RL_ivas,523610.125,377150.28125,2072.20751953125
521,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,412.5564270019531,FaZe_Aitzy,676019.3125,451379.875,978.3238525390625
522,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,307.3746337890625,OMK_Vazku,560144.0,318628.875,2686.053955078125
523,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,329.73431396484375,BL_Art1_x,433102.65625,467010.4375,2162.3603515625
524,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,314.61090087890625,EIQ_RedgieBeardo,449642.5,311884.3125,648.0031127929688
525,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,319.4765625,ENCE_SKUIJKE,449088.09375,299536.5625,920.38134765625
526,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,325.7498779296875,EIQ_Hawki,426582.5,337990.84375,624.4773559570312
527,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,440.0414123535156,RL_MARV,603213.875,364640.9375,239.5547332763672
528,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,354.7098388671875,TSM_vard,408735.6875,346696.84375,165.95013427734375
529,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,425.098876953125,TE_xmpl,493765.46875,477209.96875,427.6866149902344
530,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,308.5423889160156,ENCE_D1gg3r1,424868.09375,296684.0,2042.2479248046875
531,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,333.9898376464844,TL_ibiza,377419.5625,383554.9375,3484.020263671875
532,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,366.66082763671875,TE_Mellman,434447.03125,451201.28125,2350.6787109375
533,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,361.63934326171875,EIQ_Double,408662.6875,346557.15625,151.22720336914062
534,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,521.5745239257812,RL_Qbe,553561.4375,385002.4375,2284.981201171875
535,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,374.1399841308594,OMK_PaG3,566914.8125,304164.3125,1387.9102783203125
536,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,326.47772216796875,TL_jeemzz,373400.03125,417817.4375,3954.42724609375
537,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,343.651123046875,ENCE_Rustanmar,397995.25,301985.15625,1795.6099853515625
538,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,302.2104797363281,ENCE_Tiikzu,374684.65625,304586.4375,1122.1253662109375
539,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,338.6482849121094,TSM_Iroh,374889.9375,305040.28125,177.17562866210938
540,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,338.53948974609375,OMK_Jembty,500120.25,274117.0,1717.6075439453125
541,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,345.5769348144531,TL_Kaymind,369518.5,414685.53125,3837.3134765625
542,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,405.36614990234375,BL_fate,420896.9375,470661.9375,2783.759765625
543,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,524.987548828125,TE_Qwizzy,470173.875,437401.59375,2319.84423828125
544,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,460.88153076171875,RL_Frki,617457.5625,309204.25,396.7203369140625
545,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,414.563232421875,BL_Faultlessly,393194.3125,472616.4375,2829.53369140625
546,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,354.2648010253906,TSM_Fexx,316903.875,333240.96875,114.19278717041016
547,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,465.1795654296875,EIQ_Nowikk,442374.65625,332322.1875,439.3157958984375
548,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,467.0116271972656,TSM_MiracU,381255.65625,359802.71875,1019.7691040039062
549,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,431.5834655761719,BL_Kiss1k,383759.21875,473144.96875,2321.140625
550,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,363.27862548828125,RYE_Shiv,313428.15625,382612.59375,3493.050537109375
551,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,348.6062927246094,ELG_KnorkiS,257061.796875,251119.21875,1723.0201416015625
552,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,328.0960693359375,RZ_At0micaL,396380.59375,188279.265625,348.1260681152344
553,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,326.176513671875,RYE_Naylup,261125.515625,337141.15625,4655.90576171875
554,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,622.4553833007812,NLT_Perfect1ks,698066.75,346308.8125,215.83993530273438
555,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,407.31396484375,RYE_mOnKeY,303727.75,395349.5625,799.3024291992188
556,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,321.7236022949219,RZ_MajsterZ,301117.84375,131695.8125,988.2496948242188
557,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,473.55169677734375,TL_mxey,336913.625,398856.40625,3837.6259765625
558,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,335.2015380859375,RZ_iMomme,388214.90625,139681.234375,176.32444763183594
559,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,371.21868896484375,RYE_udyRR,248006.015625,344256.28125,3367.783935546875
560,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,706.2652587890625,NLT_spyrro,694756.1875,347852.28125,585.6576538085938
561,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,332.2325744628906,AD_Toundo,260955.40625,273213.6875,1119.989501953125
562,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,319.2508850097656,ELG_ghostar,195093.921875,225050.28125,1537.799072265625
563,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,359.8031005859375,AD_Noki,215251.265625,296417.9375,1123.6397705078125
564,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,322.915771484375,NAVI_Bestoloch,181818.609375,149655.03125,2969.7119140625
565,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,377.4515075683594,ELG_vakk,213243.265625,239720.21875,885.9921264648438
566,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,487.8449401855469,OMK_TeaBone,545703.625,239708.53125,201.1776123046875
567,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,801.4068603515625,NLT_The_Deep,688518.0625,331393.6875,1351.2735595703125
568,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,781.4483032226562,NLT_BatulinS,705496.0,333424.28125,201.77484130859375
569,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,344.04254150390625,NAVI_TheTab,107141.2265625,145605.671875,2951.583984375
570,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,499.6224060058594,RZ_Maccandark,393899.1875,124319.9765625,144.27285766601562
571,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,434.0593566894531,AD_Sunzy,164184.828125,287649.40625,1115.0462646484375
572,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,458.7264709472656,ELG_Gaxy,163827.875,222713.171875,1121.346923828125
573,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,473.5918273925781,NAVI_Kemba7,175149.71875,150678.421875,2946.29296875
574,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,452.95831298828125,NAVI_ceh9,130867.953125,165041.625,2855.010498046875
575,Erangel (Remastered),2020-05-31T18:01:07.4063251Z,552.3753051757812,AD_Fuhrax,142794.109375,290638.25,1103.300537109375
576,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,304.17449951171875,NLT_spyrro,603266.0,599421.0,1886.31103515625
577,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,363.2056884765625,NLT_BatulinS,613174.625,639650.8125,1900.9085693359375
578,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,315.43603515625,NLT_Perfect1ks,549357.1875,596336.25,3123.609619140625
579,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,436.58978271484375,NLT_The_Deep,620524.5,608281.5625,92.58216094970703
580,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,304.3199768066406,RZ_iMomme,449812.0,621019.375,1020.5552978515625
581,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,412.4259948730469,FaZe_ubah,664153.5625,495616.9375,413.3260192871094
582,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,366.2322692871094,FaZe_Gustav,631845.1875,486681.28125,382.95367431640625
583,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,351.6971130371094,TMP_TomiL,564141.125,503443.5625,845.8594360351562
584,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,402.75189208984375,OMK_Vazku,630996.9375,491356.03125,411.49053955078125
585,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,321.8480529785156,EIQ_RedgieBeardo,491730.75,674590.6875,174.57864379882812
586,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,340.606201171875,TE_alyagg,533709.875,483535.96875,219.92433166503906
587,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,369.5503234863281,TMP_clib,606559.125,482598.40625,1254.77001953125
588,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,372.2588806152344,RZ_At0micaL,454942.4375,630163.75,176.51524353027344
589,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,321.226806640625,TE_xmpl,468490.09375,471376.59375,169.6277313232422
590,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,390.47698974609375,EIQ_Double,527854.625,670275.25,6122.4697265625
591,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,390.8210144042969,TMP_PiXeL1K,594764.625,468779.1875,1131.08056640625
592,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,337.03564453125,RL_Frki,514992.1875,460421.9375,1272.0074462890625
593,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,354.9864196777344,ENCE_Rustanmar,388795.0,614501.9375,1070.928955078125
594,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,331.0923767089844,RL_ivas,514825.0625,460349.75,1285.757080078125
595,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,398.87933349609375,TMP_Wookiebookie,581177.25,483421.65625,1141.099609375
596,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,332.3726501464844,BL_fate,362113.375,518070.9375,3304.068359375
597,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,362.1464538574219,ENCE_D1gg3r1,376664.25,596121.5625,1501.77978515625
598,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,366.73492431640625,RL_MARV,515068.15625,460248.40625,1235.9373779296875
599,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,367.9900817871094,BL_Art1_x,433238.6875,467615.0625,2024.5697021484375
600,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,364.9189453125,NAVI_ceh9,325573.0625,535650.125,1497.46826171875
601,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,443.2970886230469,RZ_Maccandark,426954.28125,624665.8125,468.8161926269531
602,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,327.3447265625,TL_ibiza,352951.96875,467085.875,300.1829833984375
603,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,389.8775329589844,ENCE_SKUIJKE,390832.03125,645027.3125,458.2337951660156
604,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,370.19085693359375,BL_Kiss1k,379430.25,473558.5,2736.983154296875
605,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,373.4425048828125,BL_Faultlessly,349250.34375,503167.3125,441.419677734375
606,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,330.6238098144531,NAVI_Bestoloch,290732.53125,545529.6875,282.35589599609375
607,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,366.3217468261719,TE_Mellman,434224.0,451679.8125,3037.891357421875
608,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,487.8930969238281,RZ_MajsterZ,450770.90625,657579.875,67.87565612792969
609,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,556.4100341796875,FaZe_Fuzzface,693964.25,482933.21875,577.9456787109375
610,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,408.4901428222656,EIQ_Hawki,436304.65625,706042.0,144.7798309326172
611,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,335.80682373046875,RYE_Shiv,311604.09375,450421.40625,1030.7684326171875
612,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,415.2903747558594,TE_Qwizzy,463115.9375,444658.40625,283.3505859375
613,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,563.829833984375,OMK_PaG3,641770.6875,470481.25,485.08642578125
614,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,570.1024169921875,OMK_Jembty,632437.3125,474252.0,374.4127502441406
615,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,396.7079162597656,NAVI_Kemba7,295735.78125,542023.875,317.2635803222656
616,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,540.1039428710938,OMK_TeaBone,641895.875,470753.0,487.9637145996094
617,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,325.84381103515625,TL_Kaymind,359933.0625,404743.90625,4959.236328125
618,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,587.6227416992188,ENCE_Tiikzu,493964.375,716792.5,3401.092529296875
619,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,397.8907165527344,TL_jeemzz,372917.125,417315.9375,4105.00537109375
620,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,370.4669494628906,NAVI_TheTab,222984.4375,553708.1875,384.93524169921875
621,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,333.1401672363281,RYE_Naylup,171809.15625,459509.34375,1162.1065673828125
622,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,668.390625,FaZe_Aitzy,695322.4375,471228.125,680.994384765625
623,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,533.5223999023438,EIQ_Nowikk,368585.75,690925.0625,2326.798828125
624,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,364.9626159667969,ELG_Gaxy,177315.859375,613091.875,95.74280548095703
625,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,291.85107421875,AD_Toundo,210801.828125,372345.6875,1683.3677978515625
626,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,359.3433837890625,ELG_KnorkiS,172784.0625,614137.4375,502.73419189453125
627,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,430.6854553222656,TL_mxey,338094.09375,390074.96875,3891.27197265625
628,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,589.7440795898438,RL_Qbe,545084.25,425645.40625,2439.313232421875
629,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,411.5142822265625,ELG_ghostar,157247.609375,598184.5625,119.01812744140625
630,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,386.0797119140625,AD_Noki,201845.578125,370148.90625,1489.340576171875
631,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,466.6334228515625,RYE_udyRR,217264.90625,397055.4375,700.7225952148438
632,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,523.4839477539062,RYE_mOnKeY,267185.34375,429551.8125,538.7041625976562
633,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,417.2826232910156,AD_Sunzy,174993.890625,348509.125,1197.428466796875
634,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,430.3092956542969,AD_Fuhrax,160183.015625,340605.03125,2156.1240234375
635,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,687.1314086914062,ELG_vakk,134298.78125,581157.25,191.4577178955078
636,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,1481.54150390625,TSM_MiracU,288998.125,348259.71875,3000.240234375
637,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,1702.2691650390625,TSM_Fexx,316009.28125,330078.78125,213.75160217285156
638,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,1869.48193359375,TSM_vard,374066.1875,361996.84375,1313.3160400390625
639,Erangel (Remastered),2020-05-30T18:43:59.0254835Z,1932.3837890625,TSM_Iroh,373684.9375,304825.375,149.7183837890625
640,Miramar,2020-05-30T16:36:32.9167678Z,304.6903991699219,AD_Sunzy,541921.0,130710.2265625,6251.890625
