,map_name,started,distance,name,x,y,z
979,Miramar,2020-11-15T17:38:10.9945011Z,432.8349914550781,sW_Zoccer,713345.4375,337297.59375,7836.95361328125
980,Miramar,2020-11-15T17:38:10.9945011Z,393.2442321777344,BSTN_Flamyy,464045.5,540635.25,19897.580078125
981,Miramar,2020-11-15T17:38:10.9945011Z,323.2192687988281,TSM_vard,439098.78125,390100.875,8977.8388671875
982,Miramar,2020-11-15T17:38:10.9945011Z,328.63421630859375,ETG_Hueth,500397.90625,362883.03125,10207.1328125
983,Miramar,2020-11-15T17:38:10.9945011Z,414.2493591308594,BSTN_Beami,424618.1875,531637.6875,15799.6767578125
984,Miramar,2020-11-15T17:38:10.9945011Z,366.79595947265625,ETG_Thenderlost,512963.3125,378764.71875,10132.79296875
985,Miramar,2020-11-15T17:38:10.9945011Z,321.0553283691406,TL_clib,376708.71875,435336.46875,5673.666015625
986,Miramar,2020-11-15T17:38:10.9945011Z,451.3209533691406,RL_MARV,514157.15625,592116.625,20049.17578125
987,Miramar,2020-11-15T17:38:10.9945011Z,292.24298095703125,DA_Smash,330870.46875,526911.125,13130.384765625
988,Miramar,2020-11-15T17:38:10.9945011Z,352.52337646484375,TL_jeemzz,379148.46875,445747.4375,5726.79443359375
989,Miramar,2020-11-15T17:38:10.9945011Z,456.44647216796875,PINK_Archi,447366.5,469875.03125,15642.1416015625
990,Miramar,2020-11-15T17:38:10.9945011Z,498.4944763183594,sW_Braexco,714205.1875,329081.15625,8041.56640625
991,Miramar,2020-11-15T17:38:10.9945011Z,321.1102294921875,TL_mxey,371139.875,424223.0,6683.9404296875
992,Miramar,2020-11-15T17:38:10.9945011Z,352.0242919921875,ETG_Quetpa,477108.53125,367098.53125,9584.6513671875
993,Miramar,2020-11-15T17:38:10.9945011Z,325.6850280761719,OMK_PaG3,336509.0625,548187.75,10723.021484375
994,Miramar,2020-11-15T17:38:10.9945011Z,315.54998779296875,TL_ibiza,371050.65625,420906.59375,6698.89013671875
995,Miramar,2020-11-15T17:38:10.9945011Z,337.9803161621094,TSM_MiracU,413462.28125,382413.71875,5028.42138671875
996,Miramar,2020-11-15T17:38:10.9945011Z,378.97760009765625,TSM_Iroh,413686.59375,382727.15625,5015.6240234375
997,Miramar,2020-11-15T17:38:10.9945011Z,338.24847412109375,OMK_Vazku,266223.90625,522129.1875,13059.92578125
998,Miramar,2020-11-15T17:38:10.9945011Z,372.2117919921875,DA_mert,343840.6875,557609.4375,10454.7587890625
999,Miramar,2020-11-15T17:38:10.9945011Z,344.3437194824219,DA_CodeMarco,296624.0,452695.0,5620.361328125
1000,Miramar,2020-11-15T17:38:10.9945011Z,319.68328857421875,OMK_TeaBone,269046.125,543687.3125,15062.689453125
1001,Miramar,2020-11-15T17:38:10.9945011Z,362.6632995605469,NLT_Perfect1ks,331209.40625,402905.75,8768.1669921875
1002,Miramar,2020-11-15T17:38:10.9945011Z,360.27886962890625,OMK_Jembty,253723.828125,516141.8125,13713.736328125
1003,Miramar,2020-11-15T17:38:10.9945011Z,371.2289123535156,NLT_Lu,375185.28125,368959.90625,13374.744140625
1004,Miramar,2020-11-15T17:38:10.9945011Z,439.22222900390625,DA_Mitraleius,320620.28125,473563.78125,6651.892578125
1005,Miramar,2020-11-15T17:38:10.9945011Z,322.08392333984375,FaZe_Fuzzface,216952.1875,406873.0,6368.0595703125
1006,Miramar,2020-11-15T17:38:10.9945011Z,347.0087890625,FaZe_Aitzy,170273.515625,476098.53125,6659.52685546875
1007,Miramar,2020-11-15T17:38:10.9945011Z,362.8110656738281,TE_Qwizzy,265635.65625,398758.1875,6866.02587890625
1008,Miramar,2020-11-15T17:38:10.9945011Z,315.7268371582031,NAVI_ceh9,99753.8046875,511916.09375,12794.6376953125
1009,Miramar,2020-11-15T17:38:10.9945011Z,387.91455078125,TE_alyagg,310683.375,361740.875,13732.3212890625
1010,Miramar,2020-11-15T17:38:10.9945011Z,480.806884765625,NLT_BatulinS,326680.625,358491.21875,13763.025390625
1011,Miramar,2020-11-15T17:38:10.9945011Z,333.68157958984375,NAVI_TheTab,141944.375,590075.875,1316.641845703125
1012,Miramar,2020-11-15T17:38:10.9945011Z,359.21356201171875,NAVI_Orange,141714.421875,586011.125,1920.7471923828125
1013,Miramar,2020-11-15T17:38:10.9945011Z,506.001953125,NLT_spyrro,327717.03125,352625.65625,13743.37890625
1014,Miramar,2020-11-15T17:38:10.9945011Z,453.4207458496094,NAVI_Besto,239183.78125,618289.5,11866.6953125
1015,Miramar,2020-11-15T17:38:10.9945011Z,572.8028564453125,TSM_Fexx,427446.625,338668.03125,3467.2158203125
1016,Miramar,2020-11-15T17:38:10.9945011Z,446.9637756347656,TE_Mellman,227258.53125,366816.3125,5748.8427734375
1017,Miramar,2020-11-15T17:38:10.9945011Z,365.7848815917969,FaZe_Gustav,171345.890625,373923.96875,7680.11669921875
1018,Miramar,2020-11-15T17:38:10.9945011Z,472.5523376464844,TE_xmpl,262452.625,350742.09375,6627.30810546875
1019,Miramar,2020-11-15T17:38:10.9945011Z,455.59747314453125,BOIS_Mise,149698.234375,362086.84375,11538.705078125
1020,Miramar,2020-11-15T17:38:10.9945011Z,554.7637939453125,FaZe_ubah,164060.40625,374589.40625,7678.3515625
1021,Miramar,2020-11-15T17:38:10.9945011Z,515.935302734375,BOIS_Sikora,118254.0546875,345369.125,13144.3974609375
1022,Miramar,2020-11-15T17:38:10.9945011Z,536.8285522460938,BOIS_NOOKIE,117943.9140625,341295.21875,13204.861328125
1023,Miramar,2020-11-15T17:38:10.9945011Z,590.003173828125,BOIS_Anonymous,117603.65625,337300.15625,13509.611328125
1024,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,320.99603271484375,NLT_spyrro,602787.9375,604142.4375,463.6954345703125
1025,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,365.93280029296875,NLT_BatulinS,609296.0625,617731.375,192.78369140625
1026,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,353.1747131347656,NLT_Lu,628854.4375,614378.625,118.4648208618164
1027,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,391.6435852050781,NLT_Perfect1ks,583124.125,596167.625,1308.0870361328125
1028,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,324.06573486328125,BSTN_Flamyy,444859.84375,655482.5,130.47616577148438
1029,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,333.1033935546875,FaZe_Gustav,442168.15625,707715.5625,129.31881713867188
1030,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,354.86669921875,BSTN_Beami,439232.5625,616149.625,245.5127716064453
1031,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,328.64630126953125,DA_Smash,388041.15625,615594.375,1532.783935546875
1032,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,332.2297668457031,FaZe_Fuzzface,376982.875,596239.0,1515.0516357421875
1033,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,358.57037353515625,DA_CodeMarco,383163.09375,618735.8125,1604.0078125
1034,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,450.9892272949219,BSTN_Yellow,458951.875,619555.6875,169.98374938964844
1035,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,315.88623046875,NAVI_ceh9,327271.4375,534611.625,1654.283203125
1036,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,325.3388671875,TE_alyagg,433522.65625,467371.84375,2041.37353515625
1037,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,453.2463073730469,BSTN_Hjort,417839.40625,632067.8125,210.61154174804688
1038,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,361.463134765625,sW_KILYAKAi,501976.875,486173.8125,584.6265258789062
1039,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,364.4905700683594,NAVI_Orange,355119.375,484970.40625,304.97271728515625
1040,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,359.34625244140625,TE_Mellman,448300.25,466983.90625,1431.924072265625
1041,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,317.2288818359375,TL_jeemzz,376478.5625,434995.8125,4331.58154296875
1042,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,339.6078186035156,NAVI_Besto,294744.0625,542726.125,359.7588806152344
1043,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,399.99371337890625,TE_Qwizzy,379685.34375,473225.9375,2492.372314453125
1044,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,455.491943359375,FaZe_ubah,370639.9375,641883.625,3974.4287109375
1045,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,443.99139404296875,PINK_GIRYA,563706.1875,502788.3125,805.781005859375
1046,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,329.54931640625,TL_clib,363234.59375,407573.8125,4078.857666015625
1047,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,471.42193603515625,FaZe_Aitzy,353061.09375,660556.25,7162.84033203125
1048,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,525.7534790039062,DA_mert,381705.375,652027.75,589.822998046875
1049,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,311.89208984375,TL_mxey,336958.5625,389728.8125,3938.0947265625
1050,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,317.6376647949219,NAVI_TheTab,215693.25,531593.625,917.0774536132812
1051,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,398.41583251953125,TE_xmpl,462518.625,443729.9375,201.75491333007812
1052,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,564.40576171875,DA_Mitraleius,382587.125,634323.125,1090.665771484375
1053,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,312.065185546875,ETG_Thenderlost,223121.375,396140.78125,921.8695068359375
1054,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,319.4737243652344,ETG_Hueth,216983.203125,396875.59375,397.8741455078125
1055,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,514.5773315429688,sW_ItzzChrizZ,534914.625,492653.40625,614.4481811523438
1056,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,498.60614013671875,sW_Braexco,462632.21875,485340.9375,258.4227294921875
1057,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,320.2506103515625,BOIS_Anonymous,220567.4375,392973.1875,233.68983459472656
1058,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,325.75872802734375,BOIS_Sikora,221955.4375,393229.78125,174.5284423828125
1059,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,329.1708984375,ETG_Quetpa,222624.859375,393490.53125,189.00254821777344
1060,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,349.5508117675781,BOIS_Mise,221450.359375,397708.65625,142.7424774169922
1061,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,351.29986572265625,ETG_forever,221267.734375,398492.5625,97.9947509765625
1062,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,351.29986572265625,ETG_forever,221175.53125,398531.4375,210.97784423828125
1063,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,373.2936706542969,RL_ivas,202211.234375,562140.0,409.4945373535156
1064,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,378.82794189453125,BOIS_NOOKIE,219086.640625,397673.6875,145.76336669921875
1065,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,428.5995788574219,TL_ibiza,363195.78125,394268.5625,4276.6494140625
1066,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,512.7943115234375,sW_Zoccer,514941.1875,459877.25,1222.763916015625
1067,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,582.1369018554688,PINK_AIMLUL,581591.1875,490073.8125,870.9817504882812
1068,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,373.0744934082031,ENCE_SKUIJKE,171088.921875,459382.375,1133.48974609375
1069,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,381.37554931640625,OMK_Vazku,165735.078125,513345.5,3102.263916015625
1070,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,337.6368408203125,WS_Maxiz0r,214109.078125,297625.5,1124.6431884765625
1071,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,320.7738952636719,WS_TheWanderer,141243.109375,291444.625,1135.5499267578125
1072,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,420.6511535644531,RL_Naylup,197963.453125,565318.9375,295.9648132324219
1073,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,474.9327087402344,RL_MARV,243748.078125,553528.75,319.5543212890625
1074,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,340.2485046386719,ENCE_Tiikzu,97802.0546875,445337.40625,1178.6650390625
1075,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,410.1225280761719,ENCE_D1gg3r1,127733.09375,489529.3125,1498.6878662109375
1076,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,392.3563232421875,WS_OFSTRING,153480.015625,301662.90625,1276.762451171875
1077,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,503.8356018066406,TSM_vard,395738.78125,356174.875,963.4566040039062
1078,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,703.8143310546875,PINK_VampireGame,582678.5625,477174.65625,575.5457763671875
1079,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,496.0007629394531,TSM_MiracU,384295.15625,350611.53125,346.616943359375
1080,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,418.2310485839844,ENCE_Rustanmar,99965.0703125,480143.28125,1078.8974609375
1081,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,472.9873352050781,OMK_TeaBone,156166.109375,537103.125,3160.0693359375
1082,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,473.6340026855469,WS_Kemba7,166123.8125,345108.90625,1067.2479248046875
1083,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,504.761962890625,OMK_PaG3,138258.671875,518357.28125,586.285400390625
1084,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,623.7802124023438,TSM_Fexx,404540.40625,348062.78125,110.00314331054688
1085,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,599.60791015625,OMK_Jembty,158070.125,545909.3125,762.2448120117188
1086,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,886.8863525390625,PINK_Archi,617851.0625,490775.625,457.2592468261719
1087,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,730.9447631835938,RL_Qbe,183198.03125,600013.875,790.6620483398438
1088,Erangel (Remastered),2020-11-08T19:54:13.0318536Z,799.5339965820312,TSM_Iroh,410440.5,345319.65625,199.76101684570312
1089,Miramar,2020-11-08T17:46:23.8048735Z,326.21807861328125,ENCE_Tiikzu,607899.375,364395.71875,9903.1455078125
1090,Miramar,2020-11-08T17:46:23.8048735Z,318.1691589355469,ENCE_SKUIJKE,604323.5,367255.1875,9827.1982421875
1091,Miramar,2020-11-08T17:46:23.8048735Z,329.963134765625,ENCE_Rustanmar,633726.9375,353233.40625,7840.6875
1092,Miramar,2020-11-08T17:46:23.8048735Z,341.03155517578125,BSTN_Yellow,563874.125,504596.8125,10630.9951171875
1093,Miramar,2020-11-08T17:46:23.8048735Z,315.55157470703125,ETG_Thenderlost,518688.53125,354535.59375,11267.974609375
1094,Miramar,2020-11-08T17:46:23.8048735Z,427.62982177734375,OMK_PaG3,623219.125,630789.6875,-1287.790771484375
1095,Miramar,2020-11-08T17:46:23.8048735Z,440.0285339355469,OMK_Vazku,624913.625,625941.875,-299.4325256347656
1096,Miramar,2020-11-08T17:46:23.8048735Z,350.86236572265625,sW_Braexco,560348.9375,293147.375,12593.666015625
1097,Miramar,2020-11-08T17:46:23.8048735Z,356.8945617675781,PINK_VampireGame,513466.90625,427298.9375,9442.1572265625
1098,Miramar,2020-11-08T17:46:23.8048735Z,336.5531005859375,DA_CodeMarco,519641.1875,481777.125,14607.5693359375
1099,Miramar,2020-11-08T17:46:23.8048735Z,322.0213317871094,ETG_Hueth,500544.84375,362241.28125,10982.48828125
1100,Miramar,2020-11-08T17:46:23.8048735Z,370.6601257324219,BSTN_Hjort,544679.0625,525792.5625,13637.783203125
1101,Miramar,2020-11-08T17:46:23.8048735Z,425.5672302246094,OMK_TeaBone,621169.3125,507336.8125,6205.87744140625
1102,Miramar,2020-11-08T17:46:23.8048735Z,427.6313781738281,DA_Mitraleius,572074.75,505069.75,9517.9833984375
1103,Miramar,2020-11-08T17:46:23.8048735Z,401.027099609375,DA_Smash,528717.5,484617.0,13170.8642578125
1104,Miramar,2020-11-08T17:46:23.8048735Z,328.468994140625,PINK_AIMLUL,477405.78125,421795.5,10049.0166015625
1105,Miramar,2020-11-08T17:46:23.8048735Z,428.85443115234375,BSTN_Beami,528493.6875,483923.78125,13129.85546875
1106,Miramar,2020-11-08T17:46:23.8048735Z,537.6781005859375,OMK_Jembty,624681.75,472456.03125,8143.83251953125
1107,Miramar,2020-11-08T17:46:23.8048735Z,445.66876220703125,BSTN_Flamyy,524429.1875,501336.625,16819.767578125
1108,Miramar,2020-11-08T17:46:23.8048735Z,317.2931213378906,ETG_Quetpa,438921.875,391615.59375,8092.1650390625
1109,Miramar,2020-11-08T17:46:23.8048735Z,441.5397644042969,ENCE_D1gg3r1,616752.8125,312240.21875,7377.33056640625
1110,Miramar,2020-11-08T17:46:23.8048735Z,436.70587158203125,ETG_forever,530452.5,370192.9375,9479.974609375
1111,Miramar,2020-11-08T17:46:23.8048735Z,313.81060791015625,sW_ItzzChrizZ,528870.9375,239227.3125,7255.3857421875
1112,Miramar,2020-11-08T17:46:23.8048735Z,383.5997009277344,DA_mert,493015.78125,474735.21875,16412.4765625
1113,Miramar,2020-11-08T17:46:23.8048735Z,324.8754577636719,TSM_vard,424111.6875,340301.5625,3435.58447265625
1114,Miramar,2020-11-08T17:46:23.8048735Z,398.14202880859375,PINK_Archi,472628.0625,451685.34375,15557.8671875
1115,Miramar,2020-11-08T17:46:23.8048735Z,323.2534484863281,TSM_Fexx,443806.4375,231994.140625,3309.2509765625
1116,Miramar,2020-11-08T17:46:23.8048735Z,329.7923889160156,TL_ibiza,429744.71875,411767.46875,10979.2744140625
1117,Miramar,2020-11-08T17:46:23.8048735Z,333.515380859375,TL_jeemzz,436846.875,394211.1875,8457.3056640625
1118,Miramar,2020-11-08T17:46:23.8048735Z,345.04754638671875,TSM_Iroh,427825.46875,280153.5625,4523.48291015625
1119,Miramar,2020-11-08T17:46:23.8048735Z,429.6845397949219,PINK_GIRYA,470396.5,399648.34375,8478.3134765625
1120,Miramar,2020-11-08T17:46:23.8048735Z,468.90936279296875,TSM_MiracU,473562.75,308657.4375,4151.244140625
1121,Miramar,2020-11-08T17:46:23.8048735Z,344.2265930175781,RL_MARV,395235.5625,301869.6875,7060.625
1122,Miramar,2020-11-08T17:46:23.8048735Z,479.057373046875,sW_KILYAKAi,655498.3125,267226.90625,5941.181640625
1123,Miramar,2020-11-08T17:46:23.8048735Z,370.5406799316406,TL_mxey,429142.84375,409742.0625,10390.427734375
1124,Miramar,2020-11-08T17:46:23.8048735Z,339.2939758300781,NLT_Perfect1ks,380726.09375,352773.625,12751.59375
1125,Miramar,2020-11-08T17:46:23.8048735Z,358.4357604980469,RL_Naylup,347356.96875,273346.9375,11772.3193359375
1126,Miramar,2020-11-08T17:46:23.8048735Z,444.4833679199219,sW_Zoccer,643469.25,244766.5,6565.5146484375
1127,Miramar,2020-11-08T17:46:23.8048735Z,405.98040771484375,RL_Qbe,374317.34375,294181.28125,8566.3916015625
1128,Miramar,2020-11-08T17:46:23.8048735Z,405.4812927246094,RL_ivas,362561.6875,302313.0625,7630.01708984375
1129,Miramar,2020-11-08T17:46:23.8048735Z,346.7061462402344,NLT_spyrro,346959.4375,322166.21875,9610.703125
1130,Miramar,2020-11-08T17:46:23.8048735Z,362.862060546875,TE_xmpl,319084.375,241940.109375,7767.90869140625
1131,Miramar,2020-11-08T17:46:23.8048735Z,408.5984802246094,NLT_Lu,375364.71875,368861.34375,13377.33984375
1132,Miramar,2020-11-08T17:46:23.8048735Z,347.2088928222656,TE_alyagg,322067.4375,311707.875,9956.3935546875
1133,Miramar,2020-11-08T17:46:23.8048735Z,368.7703857421875,TE_Mellman,321894.1875,311484.4375,9971.6611328125
1134,Miramar,2020-11-08T17:46:23.8048735Z,358.57861328125,BOIS_Mise,280742.65625,222802.421875,14355.0537109375
1135,Miramar,2020-11-08T17:46:23.8048735Z,327.9067077636719,WS_TheWanderer,252950.25,142210.734375,5309.185546875
1136,Miramar,2020-11-08T17:46:23.8048735Z,360.472412109375,BOIS_Anonymous,262598.9375,206076.875,9959.4296875
1137,Miramar,2020-11-08T17:46:23.8048735Z,314.427490234375,WS_OFSTRING,247845.421875,138216.15625,5907.58349609375
1138,Miramar,2020-11-08T17:46:23.8048735Z,558.0873413085938,NLT_BatulinS,349689.90625,346358.0625,10637.3720703125
1139,Miramar,2020-11-08T17:46:23.8048735Z,392.29620361328125,FaZe_ubah,397765.46875,119368.078125,5074.79736328125
1140,Miramar,2020-11-08T17:46:23.8048735Z,561.8458862304688,TE_Qwizzy,292631.875,262489.46875,6349.5732421875
1141,Miramar,2020-11-08T17:46:23.8048735Z,501.1705627441406,WS_Kemba7,276737.3125,143566.15625,5068.8095703125
1142,Miramar,2020-11-08T17:46:23.8048735Z,371.2381591796875,NAVI_TheTab,156082.703125,104226.390625,7506.1142578125
1143,Miramar,2020-11-08T17:46:23.8048735Z,353.463623046875,NAVI_Besto,155785.421875,103739.3125,7577.94970703125
1144,Miramar,2020-11-08T17:46:23.8048735Z,427.00653076171875,FaZe_Aitzy,455161.5625,82967.1796875,4154.3037109375
1145,Miramar,2020-11-08T17:46:23.8048735Z,504.62823486328125,FaZe_Fuzzface,455782.90625,81735.3984375,4181.2548828125
1146,Miramar,2020-11-08T17:46:23.8048735Z,717.8235473632812,TL_clib,386859.71875,427728.59375,4701.48876953125
1147,Miramar,2020-11-08T17:46:23.8048735Z,539.73193359375,WS_Maxiz0r,239616.734375,159657.21875,4573.83056640625
1148,Miramar,2020-11-08T17:46:23.8048735Z,588.8988647460938,NAVI_Orange,167924.78125,156187.90625,5865.92919921875
1149,Miramar,2020-11-08T17:46:23.8048735Z,572.3773193359375,NAVI_ceh9,134339.59375,150077.625,8319.859375
1150,Miramar,2020-11-08T17:46:23.8048735Z,761.8724365234375,BOIS_Sikora,237107.3125,273396.46875,10984.81640625
1151,Miramar,2020-11-08T17:46:23.8048735Z,974.8399658203125,BOIS_NOOKIE,215423.140625,257398.0625,13699.7802734375
1152,Miramar,2020-11-08T17:46:23.8048735Z,974.2300415039062,FaZe_Gustav,501100.78125,71055.0234375,8770.3642578125
1153,Erangel (Remastered),2020-11-21T19:10:57.5156181Z,326.218994140625,BOIS_NOOKIE,435207.90625,705707.9375,134.01748657226562
