,map_name,started,distance,name,x,y,z
433,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,370.6856994628906,DV_Nickyyy,629164.75,353852.6875,1580.6595458984375
434,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,377.1354064941406,GB_JEnd,656945.875,266123.6875,141.0428009033203
435,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,347.642822265625,FURY_Ronon,689227.875,331145.5625,1338.9912109375
436,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,424.5180969238281,DV_Turtle,560801.625,417452.125,2658.582763671875
437,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,590.6710815429688,GB_Junnn,414350.5625,210914.890625,1999.7142333984375
438,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,784.4865112304688,DAY_vanOtica,96954.3515625,442732.53125,1110.099853515625
439,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,423.60845947265625,BRU_GodMiao,643211.1875,370321.9375,5690.8056640625
440,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,398.40899658203125,BRU_Noardra,644619.1875,419302.9375,10408.8984375
441,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,653.4491577148438,CES_BAsill,437247.6875,421687.0,1862.969970703125
442,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,500.41448974609375,FURY_Jouxy,688456.25,317513.25,1103.2784423828125
443,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,752.1103515625,CES_HaiSaki,440125.53125,448723.0,1968.2579345703125
444,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,769.1602172851562,CES_Smell,440582.25,448332.28125,1980.1712646484375
445,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,825.2711791992188,CES_SsuBang,488866.71875,436746.59375,1173.4849853515625
446,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,560.0700073242188,BRU_Conaxy,688064.75,461939.46875,2448.55615234375
447,Erangel (Remastered),2020-06-25T10:45:58.0875093Z,747.75341796875,BRU_Eaddy,641283.3125,466150.40625,524.0211791992188
448,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,280.9456787109375,BRU_Noardra,646970.25,420400.4375,10530.0927734375
449,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,301.13079833984375,BRU_Conaxy,688580.3125,461946.96875,2693.674560546875
450,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,315.3778991699219,FURY_Ronon,690047.1875,329811.53125,1260.3819580078125
451,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,320.6392517089844,FURY_Jouxy,685085.625,317233.46875,1454.0894775390625
452,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,327.4164733886719,BRU_Eaddy,650500.0,471100.0,1710.1182861328125
453,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,337.4195861816406,FURY_Insight,624967.6875,301154.46875,390.89385986328125
454,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,367.11920166015625,DV_Nickyyy,603808.6875,364103.84375,364.5807800292969
455,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,368.438720703125,BRU_GodMiao,675612.9375,507854.90625,146.49659729003906
456,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,416.99462890625,FURY_Ykikamucow,681097.0625,362503.3125,1495.706298828125
457,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,310.98272705078125,GB_Why8,606690.4375,262744.875,181.4114227294922
458,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,306.88543701171875,DV_Leviz,523323.0,377133.6875,2078.17724609375
459,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,321.7649841308594,MAO_GGakon,563861.25,286439.625,1779.8563232421875
460,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,312.2641296386719,MAO_Jettt,565530.5,252188.796875,1623.970458984375
461,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,355.7912292480469,DAY_vanOtica,591869.6875,474340.25,406.4783935546875
462,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,358.1458435058594,DAY_Puuchiwz,602255.5625,479754.53125,406.75341796875
463,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,339.33782958984375,MAO_NgocTan,534123.5625,237194.75,240.93231201171875
464,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,318.3465576171875,GC_MAGSONUS,447646.78125,312249.65625,600.9269409179688
465,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,307.631591796875,GC_TeenoiPpt,449703.3125,299111.25,942.9037475585938
466,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,382.44818115234375,DAY_Flash,548723.625,468593.71875,270.2891540527344
467,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,306.5811462402344,GC_SixSackz,424955.84375,326576.34375,1430.9635009765625
468,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,379.2185974121094,GC_TongK,469833.03125,314915.6875,874.0926513671875
469,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,472.6795654296875,GB_JEnd,648528.75,273512.71875,379.3504333496094
470,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,351.3724670410156,MAO_Top1Sever,481521.375,265625.53125,2438.666015625
471,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,348.1052551269531,BG_Mrchann,515559.125,458898.5,1145.64404296875
472,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,309.61614990234375,GB_BeoDoraa,449439.28125,234976.71875,1793.513916015625
473,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,341.99090576171875,BG_ShinRyuji,491143.53125,437293.625,2116.0146484375
474,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,368.40753173828125,BG_Artgod,541345.4375,462586.34375,1154.4239501953125
475,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,485.04840087890625,DV_NamC,561244.3125,357926.40625,460.40155029296875
476,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,475.1549987792969,DV_Turtle,560887.0625,417331.8125,2656.89208984375
477,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,436.0003356933594,DAY_maitee,559033.1875,484988.625,1845.1510009765625
478,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,313.4166259765625,GB_Ch1nh,358803.1875,242942.765625,5044.5498046875
479,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,334.2579040527344,QC_Jayers,374619.75,359652.53125,764.1651000976562
480,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,342.5207824707031,STAR_Linksy,496179.40625,189262.46875,4384.49853515625
481,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,384.9530334472656,VTR_Kamalz,421846.5,297088.59375,1098.922119140625
482,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,399.5425720214844,VTR_Chibiritt,404561.40625,300131.375,1064.16943359375
483,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,350.5176696777344,QC_Gems,361504.78125,400807.15625,3798.045654296875
484,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,444.1312561035156,VTR_C1moy15G,374378.59375,304314.1875,183.72634887695312
485,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,324.82110595703125,MSC_J4nku2of,247458.75,279536.3125,1893.5107421875
486,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,396.46868896484375,STAR_nicoos,389191.34375,170607.46875,91.54976654052734
487,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,511.6289367675781,CES_SsuBang,463598.0,444617.84375,338.834716796875
488,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,331.0175476074219,MSC_ELONIX,214238.265625,295820.6875,1126.5350341796875
489,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,381.1957092285156,DIC_ClowN3,267291.46875,335891.53125,4980.01513671875
490,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,362.7912902832031,STAR_Xtreme,295061.09375,136361.09375,876.7796020507812
491,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,438.99810791015625,QC_Jowman,373561.0,415348.0,3935.192626953125
492,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,413.675048828125,STAR_Zoidm8,372933.6875,128810.4375,682.888916015625
493,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,319.9642028808594,MSC_RossitedJR,176034.171875,295308.90625,1191.9591064453125
494,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,430.2259826660156,QC_SviTT,325143.0,398615.46875,4552.41552734375
495,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,612.2814331054688,CES_BAsill,438593.625,443232.65625,2017.41796875
496,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,634.0720825195312,BG_myboiiiii,468156.4375,471427.28125,156.07029724121094
497,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,596.827392578125,CES_zGou1,434515.15625,451096.84375,2621.60498046875
498,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,318.1697082519531,CNG_6RYN,153954.234375,314837.90625,3609.81640625
499,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,576.7902221679688,VTR_GenFos,321438.625,331125.28125,216.70053100585938
500,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,408.1422119140625,E365_yzkeJ,171349.234375,221000.40625,1228.12353515625
501,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,446.1688232421875,E365_EntrfraggeR,207006.25,237599.125,1216.39892578125
502,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,338.3522033691406,E365_Ma4nn,99104.1796875,164445.421875,3001.630126953125
503,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,481.4693298339844,DIC_74L1,303410.9375,391933.84375,1206.623046875
504,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,617.8809814453125,CES_Smell,433423.5,465137.71875,2061.019287109375
505,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,397.103759765625,MSC_YoshiMinburi,141679.171875,290682.75,1105.921630859375
506,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,511.1269226074219,DIC_JJLeo,281032.40625,388940.90625,170.2215118408203
507,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,582.1951293945312,E365_Vandal9,258213.359375,251783.578125,1090.423583984375
508,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,415.7551574707031,CNG_bee2,167608.125,344541.25,1071.197998046875
509,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,447.2901916503906,CNG_Rain,152633.03125,327375.65625,1444.725341796875
510,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,568.913818359375,CNG_monty,138839.53125,325250.96875,1081.74462890625
511,Erangel (Remastered),2020-07-04T12:35:27.4441637Z,765.17138671875,DIC_AnhQuan,223605.5625,395934.3125,898.423583984375
512,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,331.0775451660156,DAY_vanOtica,174988.703125,607811.25,93.17919921875
513,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,331.6116943359375,DAY_maitee,246884.53125,488069.0,887.40283203125
514,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,393.24041748046875,DAY_Puuchiwz,223345.78125,554557.9375,353.8320617675781
515,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,347.78594970703125,DAY_Flash,159356.546875,514283.125,3230.24462890625
516,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,338.4108581542969,E365_Vandal9,316446.0625,528355.3125,2043.3389892578125
517,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,334.71783447265625,BRU_Noardra,217189.09375,451940.1875,395.1924743652344
518,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,322.1936340332031,BRU_Eaddy,172300.859375,459073.875,1164.8067626953125
519,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,342.39288330078125,E365_yzkeJ,302940.90625,502141.4375,1515.2254638671875
520,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,317.4410400390625,DIC_74L1,272122.03125,402816.8125,568.9431762695312
521,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,461.7223205566406,FURY_Ronon,344572.46875,667403.75,4198.599609375
522,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,327.0513000488281,QC_SviTT,312891.375,383252.0,3409.371826171875
523,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,350.2589416503906,DIC_ClowN3,183832.703125,399329.96875,440.0022888183594
524,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,344.3373718261719,CES_zGou1,352441.9375,467290.65625,250.9627227783203
525,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,380.7259521484375,DIC_AnhQuan,223630.40625,396420.28125,1290.4598388671875
526,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,424.9862060546875,BRU_Conaxy,272313.09375,428985.78125,562.8563232421875
527,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,315.8233642578125,CNG_bee2,167224.671875,346005.71875,1139.44873046875
528,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,547.7368774414062,E365_EntrfraggeR,291624.6875,545094.9375,250.39553833007812
529,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,331.91925048828125,QC_Gems,361687.09375,400658.875,3790.143310546875
530,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,359.17608642578125,E365_Ma4nn,355382.4375,514541.75,2967.865966796875
531,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,395.8475646972656,QC_Jowman,364647.03125,454715.65625,1607.5966796875
532,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,331.0971374511719,MSC_J4nku2of,247257.90625,279398.46875,1897.7503662109375
533,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,381.34881591796875,CES_BAsill,370331.46875,475324.125,1243.0101318359375
534,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,390.11505126953125,DIC_JJLeo,316827.5625,334368.09375,125.31280517578125
535,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,413.55059814453125,BRU_GodMiao,98229.8359375,444802.75,1157.629638671875
536,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,340.7302551269531,QC_Jayers,380332.40625,371762.625,3357.743896484375
537,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,364.6322021484375,CNG_Rain,149786.984375,329163.15625,1126.4063720703125
538,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,348.3453063964844,MSC_YoshiMinburi,175769.09375,295603.90625,1178.424560546875
539,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,289.89227294921875,VTR_Chibiritt,397779.5625,302026.59375,2041.463623046875
540,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,462.38623046875,CES_Smell,363312.84375,466772.1875,1643.1492919921875
541,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,313.7799072265625,GB_Ch1nh,355730.75,241199.53125,5064.98046875
542,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,345.1917419433594,VTR_GenFos,344787.28125,320570.40625,572.6217041015625
543,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,299.8961181640625,MAO_Top1Sever,189511.390625,225499.1875,2343.283447265625
544,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,319.48162841796875,MAO_GGakon,205563.984375,233918.953125,965.8472900390625
545,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,305.7894592285156,VTR_C1moy15G,358937.1875,295598.03125,528.8912963867188
546,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,400.14935302734375,MSC_ELONIX,202510.46875,287245.71875,1690.43359375
547,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,400.02642822265625,CNG_6RYN,153878.75,315456.09375,3583.2109375
548,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,369.62432861328125,MAO_NgocTan,233503.96875,238125.6875,1471.3016357421875
549,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,328.20989990234375,DV_Leviz,170981.828125,224630.390625,1187.0177001953125
550,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,636.7174682617188,FURY_Insight,376089.59375,596566.0,1506.2088623046875
551,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,336.71160888671875,DV_NamC,175023.890625,222002.203125,2326.0556640625
552,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,431.31854248046875,GC_SixSackz,390726.625,356168.9375,192.6341094970703
553,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,329.4815368652344,STAR_Xtreme,293720.4375,136003.703125,865.6966552734375
554,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,512.1886596679688,CES_SsuBang,395171.8125,474847.0,2822.057861328125
555,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,594.8486938476562,FURY_Jouxy,381349.40625,590226.625,1538.943115234375
556,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,354.7635803222656,MAO_Jettt,187640.734375,213308.03125,2483.234130859375
557,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,357.1427001953125,GC_MAGSONUS,408016.75,345781.6875,146.1356658935547
558,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,442.7887878417969,MSC_RossitedJR,142256.34375,291014.09375,1125.7130126953125
559,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,370.1396484375,GC_TeenoiPpt,418402.53125,326275.75,1776.8868408203125
560,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,441.6763916015625,GC_TongK,402200.21875,348772.9375,176.2884979248047
561,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,678.2899780273438,FURY_Ykikamucow,385259.03125,621535.0625,572.8616333007812
562,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,353.75640869140625,STAR_Zoidm8,372258.84375,128042.6640625,356.76708984375
563,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,589.9845581054688,CNG_monty,174023.703125,347879.03125,1124.712890625
564,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,393.0343322753906,STAR_Linksy,389084.375,119376.3515625,124.9233169555664
565,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,466.6719055175781,DV_Nickyyy,151753.15625,218716.46875,1403.46044921875
566,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,481.5340881347656,VTR_Kamalz,422143.875,297333.6875,1128.3505859375
567,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,397.07232666015625,BG_myboiiiii,177253.140625,150961.671875,2959.844970703125
568,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,473.17633056640625,BG_ShinRyuji,153222.53125,199551.5625,1206.8046875
569,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,509.40460205078125,GB_Why8,347258.71875,221987.140625,9155.140625
570,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,492.5522155761719,GB_JEnd,417904.3125,181658.09375,126.46964263916016
571,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,498.21240234375,BG_Artgod,215770.921875,142573.421875,2958.2080078125
572,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,517.1820068359375,DV_Turtle,142760.234375,210254.171875,1101.57177734375
573,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,503.0794677734375,BG_Mrchann,171093.671875,150939.765625,2904.7080078125
574,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,544.7763671875,STAR_nicoos,388252.0,172814.578125,265.84039306640625
575,Erangel (Remastered),2020-07-02T11:55:55.9508062Z,552.08251953125,GB_BeoDoraa,448376.5,233437.3125,1867.6309814453125
576,Miramar,2020-06-27T12:07:06.6032911Z,290.955810546875,CES_zGou1,147307.578125,596187.8125,1324.283203125
577,Miramar,2020-06-27T12:07:06.6032911Z,283.7667236328125,CES_HaiSaki,166318.421875,601819.1875,717.8538208007812
578,Miramar,2020-06-27T12:07:06.6032911Z,305.34881591796875,MAO_GGakon,105491.3046875,546200.75,12888.3330078125
579,Miramar,2020-06-27T12:07:06.6032911Z,312.4118957519531,MAO_Jettt,105207.2109375,546180.25,12904.6240234375
580,Miramar,2020-06-27T12:07:06.6032911Z,321.1015930175781,MAO_Top1Sever,104954.890625,546059.8125,12904.3896484375
581,Miramar,2020-06-27T12:07:06.6032911Z,345.8253479003906,DAY_vanOtica,248177.109375,530482.75,14399.0849609375
582,Miramar,2020-06-27T12:07:06.6032911Z,340.62823486328125,DAY_Flash,266095.90625,522377.875,13069.294921875
583,Miramar,2020-06-27T12:07:06.6032911Z,325.8258056640625,GC_SixSackz,225132.28125,484281.34375,8906.8935546875
584,Miramar,2020-06-27T12:07:06.6032911Z,336.4036560058594,VTR_Chibiritt,325961.46875,623902.0625,10134.556640625
585,Miramar,2020-06-27T12:07:06.6032911Z,444.6529541015625,CES_SsuBang,136505.921875,595576.25,908.2816162109375
586,Miramar,2020-06-27T12:07:06.6032911Z,308.95489501953125,DAY_Puuchiwz,329821.59375,536350.25,11637.326171875
587,Miramar,2020-06-27T12:07:06.6032911Z,324.2656555175781,GB_Why8,368428.03125,587526.5,9908.8583984375
588,Miramar,2020-06-27T12:07:06.6032911Z,402.34466552734375,VTR_GenFos,293677.15625,626412.9375,6963.201171875
589,Miramar,2020-06-27T12:07:06.6032911Z,536.7677001953125,CES_BAsill,209164.765625,564989.0,7288.06005859375
590,Miramar,2020-06-27T12:07:06.6032911Z,407.12030029296875,VTR_Kamalz,320751.34375,671449.375,5670.994140625
591,Miramar,2020-06-27T12:07:06.6032911Z,296.06121826171875,STAR_Xtreme,360078.8125,423209.875,6461.4033203125
592,Miramar,2020-06-27T12:07:06.6032911Z,341.0649108886719,FURY_Jouxy,424879.21875,530866.4375,16121.572265625
593,Miramar,2020-06-27T12:07:06.6032911Z,314.993896484375,STAR_Linksy,366079.15625,420837.625,6367.228515625
594,Miramar,2020-06-27T12:07:06.6032911Z,313.09259033203125,FURY_Ronon,462083.0,543146.3125,20296.107421875
595,Miramar,2020-06-27T12:07:06.6032911Z,326.64453125,QC_Gems,482709.4375,426263.15625,11208.2763671875
596,Miramar,2020-06-27T12:07:06.6032911Z,393.2734069824219,STAR_nicoos,382530.6875,431656.1875,4886.94921875
597,Miramar,2020-06-27T12:07:06.6032911Z,409.8780212402344,GB_JEnd,377235.625,642077.5625,6921.62548828125
598,Miramar,2020-06-27T12:07:06.6032911Z,409.28863525390625,DIC_JJLeo,340332.46875,423777.65625,5301.33154296875
599,Miramar,2020-06-27T12:07:06.6032911Z,529.8902587890625,DAY_maitee,338679.65625,556495.6875,9975.318359375
600,Miramar,2020-06-27T12:07:06.6032911Z,508.368896484375,GB_Junnn,354437.4375,647952.4375,6747.36962890625
601,Miramar,2020-06-27T12:07:06.6032911Z,360.7038269042969,QC_Jayers,438580.9375,390822.34375,7831.57373046875
602,Miramar,2020-06-27T12:07:06.6032911Z,599.5764770507812,MAO_NgocTan,156424.765625,497133.15625,6405.57080078125
603,Miramar,2020-06-27T12:07:06.6032911Z,489.2043151855469,GC_MAGSONUS,228125.28125,425088.25,5707.16064453125
604,Miramar,2020-06-27T12:07:06.6032911Z,410.7078857421875,DIC_CvD,260917.3125,397451.25,6370.1875
605,Miramar,2020-06-27T12:07:06.6032911Z,371.4178466796875,DIC_74L1,345783.15625,379314.03125,13884.2724609375
606,Miramar,2020-06-27T12:07:06.6032911Z,345.13421630859375,FURY_Insight,486820.84375,534211.0,20984.9140625
607,Miramar,2020-06-27T12:07:06.6032911Z,430.8924560546875,FURY_Ykikamucow,444977.75,572415.125,18904.625
608,Miramar,2020-06-27T12:07:06.6032911Z,300.7343444824219,BG_ShinRyuji,470581.59375,318319.75,5207.82763671875
609,Miramar,2020-06-27T12:07:06.6032911Z,303.8974609375,QC_Jowman,588172.5625,368261.1875,10331.2412109375
610,Miramar,2020-06-27T12:07:06.6032911Z,365.4233093261719,QC_SviTT,500232.3125,361945.09375,10108.94140625
611,Miramar,2020-06-27T12:07:06.6032911Z,315.68621826171875,BRU_Eaddy,562262.25,296202.1875,14144.029296875
612,Miramar,2020-06-27T12:07:06.6032911Z,421.9960632324219,E365_Vandal9,291667.4375,372596.09375,14313.3740234375
613,Miramar,2020-06-27T12:07:06.6032911Z,341.7670593261719,BG_myboiiiii,438538.53125,312695.96875,3467.066650390625
614,Miramar,2020-06-27T12:07:06.6032911Z,319.16796875,BRU_Noardra,605711.6875,367817.40625,10777.162109375
615,Miramar,2020-06-27T12:07:06.6032911Z,559.370849609375,STAR_Zoidm8,370974.71875,448479.625,5164.158203125
616,Miramar,2020-06-27T12:07:06.6032911Z,451.36151123046875,DIC_AnhQuan,321217.40625,360607.96875,13757.0625
617,Miramar,2020-06-27T12:07:06.6032911Z,477.9447937011719,E365_EntrfraggeR,284404.09375,375989.28125,12840.4208984375
618,Miramar,2020-06-27T12:07:06.6032911Z,390.8255920410156,DV_Turtle,395966.6875,302108.53125,7071.7685546875
619,Miramar,2020-06-27T12:07:06.6032911Z,313.6485290527344,BRU_GodMiao,643411.625,265590.6875,7231.234375
620,Miramar,2020-06-27T12:07:06.6032911Z,543.8511352539062,GB_Ch1nh,487875.59375,567053.8125,19803.580078125
621,Miramar,2020-06-27T12:07:06.6032911Z,730.6896362304688,VTR_C1moy15G,354697.84375,664328.375,3187.774658203125
622,Miramar,2020-06-27T12:07:06.6032911Z,672.0562744140625,GC_TeenoiPpt,193086.125,417180.3125,6890.40087890625
623,Miramar,2020-06-27T12:07:06.6032911Z,353.85650634765625,CNG_6RYN,623895.25,459917.34375,7495.8671875
624,Miramar,2020-06-27T12:07:06.6032911Z,472.18316650390625,DV_Nickyyy,363036.03125,368033.71875,12776.3759765625
625,Miramar,2020-06-27T12:07:06.6032911Z,363.7431335449219,BRU_Conaxy,501201.5625,250828.453125,4483.42236328125
626,Miramar,2020-06-27T12:07:06.6032911Z,455.5754699707031,BG_Mrchann,437746.53125,280957.0,5982.8818359375
627,Miramar,2020-06-27T12:07:06.6032911Z,469.4147033691406,BG_Artgod,462007.5625,266162.1875,3157.7431640625
628,Miramar,2020-06-27T12:07:06.6032911Z,595.0398559570312,E365_Ma4nn,270075.9375,368198.34375,9439.603515625
629,Miramar,2020-06-27T12:07:06.6032911Z,539.0610961914062,CNG_monty,552560.125,526695.25,13707.49609375
630,Miramar,2020-06-27T12:07:06.6032911Z,744.3982543945312,GC_TongK,213103.171875,403508.6875,6272.30859375
631,Miramar,2020-06-27T12:07:06.6032911Z,546.2420654296875,DV_NamC,372243.96875,303550.6875,7817.8125
632,Miramar,2020-06-27T12:07:06.6032911Z,567.1069946289062,CNG_bee2,544419.6875,443106.0625,8032.759765625
633,Miramar,2020-06-27T12:07:06.6032911Z,811.7980346679688,E365_yzkeJ,269349.5,364778.84375,10016.8857421875
634,Miramar,2020-06-27T12:07:06.6032911Z,617.885986328125,DV_Leviz,371726.28125,298019.09375,8292.375
635,Miramar,2020-06-27T12:07:06.6032911Z,515.6071166992188,MSC_J4nku2of,444869.21875,241510.5625,3771.914794921875
636,Miramar,2020-06-27T12:07:06.6032911Z,519.0380249023438,MSC_ELONIX,448660.625,235674.109375,3270.324462890625
637,Miramar,2020-06-27T12:07:06.6032911Z,558.0548706054688,MSC_YoshiMinburi,448066.4375,236879.953125,3309.658935546875
638,Miramar,2020-06-27T12:07:06.6032911Z,569.8130493164062,MSC_RossitedJR,449127.53125,235484.390625,3260.494384765625
639,Miramar,2020-06-27T12:07:06.6032911Z,645.4420776367188,CNG_Rain,620614.9375,506658.28125,6210.8583984375
640,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,334.9881591796875,STAR_Linksy,294081.5625,135586.375,898.416015625
641,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,349.0107116699219,E365_EntrfraggeR,205209.5625,234892.171875,1936.834716796875
642,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,381.26568603515625,E365_yzkeJ,190623.828125,222929.421875,1357.9873046875
643,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,355.27984619140625,E365_Ma4nn,256611.796875,251604.96875,1120.83154296875
