,map_name,started,distance,name,x,y,z
796,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,469.0211486816406,FB_MrSedat,359279.625,297433.59375,419.8688049316406
797,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,561.9470825195312,RYE_mOnKeY,329476.78125,530554.5,1581.015380859375
798,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,394.624755859375,TSM_Iroh,450689.9375,315586.40625,711.8053588867188
799,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,470.2182922363281,TRS_PanchoKZ,256414.234375,252204.625,1091.2052001953125
800,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,311.1887512207031,sW_Braexco,494659.375,187090.484375,4232.71533203125
801,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,526.298583984375,TE_Qwizzy,380417.65625,476023.5,2925.998291015625
802,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,374.5123291015625,RL_Qbe,479145.625,328153.75,1543.25439453125
803,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,530.6486206054688,BSTN_Beami,138410.6875,325192.5625,1095.0955810546875
804,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,406.922119140625,RL_MARV,460449.3125,308702.8125,739.9950561523438
805,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,312.5729064941406,ENCE_Tiikzu,370855.53125,121467.65625,567.5855712890625
806,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,379.551513671875,PINK_Archi,491227.8125,290067.46875,672.3270874023438
807,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,534.0601196289062,BSTN_Flamyy,145514.625,296104.3125,1125.318603515625
808,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,359.39166259765625,ENCE_Rustanmar,388493.28125,119013.109375,577.3578491210938
809,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,322.71807861328125,sW_Zoccer,555580.3125,134454.109375,25982.54296875
810,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,323.60809326171875,sW_ItzzChrizZ,465742.25,89486.7109375,303.6951904296875
811,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,501.5481262207031,TRS_ttsN-,198335.203125,227769.34375,1066.62646484375
812,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,438.05560302734375,TSM_MiracU,416348.78125,344037.3125,354.0498962402344
813,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,415.835693359375,RL_ivas,480194.9375,327694.65625,1664.96728515625
814,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,385.3965759277344,PINK_GIRYA,520661.875,247321.609375,197.25338745117188
815,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,357.675048828125,PINK_VampireGame,538375.125,238853.484375,197.59690856933594
816,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,430.3570251464844,RL_Naylup,485245.5625,297809.6875,3212.18603515625
817,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,629.5557861328125,FB_Rid1,349545.84375,304816.03125,1594.363037109375
818,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,643.9908447265625,TE_Mellman,399844.4375,475159.4375,2882.539306640625
819,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,576.986328125,TE_xmpl,438259.96875,422297.5,1802.515869140625
820,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,443.4361267089844,PINK_AIMLUL,545482.125,237375.875,682.5579833984375
821,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,360.8668518066406,sW_KILYAKAi,554645.0,47691.765625,534.1005249023438
822,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,634.6167602539062,TRS_AnyWayEz,175251.84375,226773.15625,1130.1734619140625
823,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,438.30126953125,303_kobbri,558687.3125,243340.6875,199.2594757080078
824,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,436.2007141113281,303_Crissmazing,552841.5625,265684.25,331.2240295410156
825,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,399.47735595703125,FaZe_ubah,656302.4375,116663.0390625,1953.969970703125
826,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,523.6188354492188,FaZe_Aitzy,601147.25,207910.671875,4914.87646484375
827,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,595.1478881835938,303_aNON1M,561218.0,248403.515625,528.2938842773438
828,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,583.4686889648438,303_Iuriboi,584118.0,257604.8125,100.64080047607422
829,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,583.7808227539062,FaZe_Fuzzface,601532.25,206458.515625,4892.73095703125
830,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,1025.591064453125,FaZe_Gustav,667069.625,165746.046875,97.68964385986328
831,Miramar,2020-10-13T16:29:14.7016391Z,313.85205078125,TRS_ttsN-,639297.8125,518757.84375,3571.896728515625
832,Miramar,2020-10-13T16:29:14.7016391Z,303.2355041503906,TRS_AnyWayEz,625778.625,599416.125,3452.52880859375
833,Miramar,2020-10-13T16:29:14.7016391Z,313.83599853515625,TRS_Top,641729.0625,578805.125,237.7063751220703
834,Miramar,2020-10-13T16:29:14.7016391Z,367.2754821777344,ENCE_D1gg3r1,624243.6875,469253.25,8025.548828125
835,Miramar,2020-10-13T16:29:14.7016391Z,342.37188720703125,ENCE_Rustanmar,578557.3125,454575.875,6259.25390625
836,Miramar,2020-10-13T16:29:14.7016391Z,283.1942138671875,ENCE_Tiikzu,549256.1875,526203.25,14799.3212890625
837,Miramar,2020-10-13T16:29:14.7016391Z,363.6280822753906,ENCE_SKUIJKE,587703.0,494124.5,8004.66162109375
838,Miramar,2020-10-13T16:29:14.7016391Z,331.7702941894531,RL_ivas,544683.5,526162.5625,13675.9541015625
839,Miramar,2020-10-13T16:29:14.7016391Z,323.4156494140625,RYE_ADOUZ1E,558272.0,392039.21875,6190.77587890625
840,Miramar,2020-10-13T16:29:14.7016391Z,304.43182373046875,IW_LeventMdk,493128.53125,475446.3125,16434.248046875
841,Miramar,2020-10-13T16:29:14.7016391Z,316.3493957519531,RYE_Shiv,500492.53125,362286.84375,10162.5068359375
842,Miramar,2020-10-13T16:29:14.7016391Z,315.93243408203125,RYE_mOnKeY,507056.90625,369849.09375,9772.5
843,Miramar,2020-10-13T16:29:14.7016391Z,313.9602355957031,RYE_udyRR,476757.0,422506.125,10226.552734375
844,Miramar,2020-10-13T16:29:14.7016391Z,397.9019470214844,IW_rup7ure,507352.96875,534769.75,19915.626953125
845,Miramar,2020-10-13T16:29:14.7016391Z,487.1964111328125,TRS_PanchoKZ,632404.8125,623077.125,-1091.460205078125
846,Miramar,2020-10-13T16:29:14.7016391Z,354.098876953125,BSTN_Yellow,566185.0625,288663.75,13295.4501953125
847,Miramar,2020-10-13T16:29:14.7016391Z,320.2669982910156,TE_alyagg,375972.9375,369433.03125,13404.9560546875
848,Miramar,2020-10-13T16:29:14.7016391Z,382.438720703125,sW_Braexco,565814.625,292706.4375,13330.0185546875
849,Miramar,2020-10-13T16:29:14.7016391Z,288.65557861328125,ETG_Hueth,370467.0625,421500.75,7036.20849609375
850,Miramar,2020-10-13T16:29:14.7016391Z,328.0169982910156,TSM_Iroh,428108.78125,279574.375,4525.59228515625
851,Miramar,2020-10-13T16:29:14.7016391Z,395.478271484375,sW_ItzzChrizZ,557117.125,292947.5625,13106.52734375
852,Miramar,2020-10-13T16:29:14.7016391Z,299.42333984375,ETG_Quetpa,371189.5625,424315.46875,6696.05126953125
853,Miramar,2020-10-13T16:29:14.7016391Z,344.3900451660156,ETG_Thenderlost,384079.28125,430788.5,4904.95751953125
854,Miramar,2020-10-13T16:29:14.7016391Z,285.71649169921875,FB_Kalimdor,342090.9375,270200.8125,12715.376953125
855,Miramar,2020-10-13T16:29:14.7016391Z,406.4357604980469,TSM_MiracU,468780.53125,311581.25,4122.37841796875
856,Miramar,2020-10-13T16:29:14.7016391Z,307.21356201171875,303_Crissmazing,366673.75,288753.0625,8261.814453125
857,Miramar,2020-10-13T16:29:14.7016391Z,377.05303955078125,303_aNON1M,394920.53125,301771.15625,7070.72705078125
858,Miramar,2020-10-13T16:29:14.7016391Z,336.002197265625,TE_xmpl,324664.90625,356444.53125,13845.0146484375
859,Miramar,2020-10-13T16:29:14.7016391Z,312.0444641113281,BSTN_Flamyy,445671.625,237605.875,4300.75244140625
860,Miramar,2020-10-13T16:29:14.7016391Z,354.5141906738281,303_kobbri,371985.40625,296305.28125,7560.58544921875
861,Miramar,2020-10-13T16:29:14.7016391Z,341.2450256347656,303_Iuriboi,346779.75,294561.75,7320.8828125
862,Miramar,2020-10-13T16:29:14.7016391Z,316.153076171875,FB_Rid1,390142.78125,225648.578125,8806.5283203125
863,Miramar,2020-10-13T16:29:14.7016391Z,532.2649536132812,IW_shecreated,484839.84375,534537.375,21609.369140625
864,Miramar,2020-10-13T16:29:14.7016391Z,313.96978759765625,TE_Qwizzy,305170.59375,264845.28125,7433.22216796875
865,Miramar,2020-10-13T16:29:14.7016391Z,330.4010314941406,FB_MrSedat,366590.84375,246228.46875,8058.35009765625
866,Miramar,2020-10-13T16:29:14.7016391Z,402.7979431152344,PINK_VampireGame,444731.5625,470155.59375,15288.4404296875
867,Miramar,2020-10-13T16:29:14.7016391Z,529.4058837890625,IW_BSD,469284.65625,523699.4375,19807.802734375
868,Miramar,2020-10-13T16:29:14.7016391Z,574.8953857421875,RL_Naylup,537315.4375,580489.0,18792.564453125
869,Miramar,2020-10-13T16:29:14.7016391Z,409.15765380859375,BSTN_Beami,509682.625,230880.859375,6603.892578125
870,Miramar,2020-10-13T16:29:14.7016391Z,446.5110168457031,TSM_Fexx,481970.96875,299264.53125,3711.19970703125
871,Miramar,2020-10-13T16:29:14.7016391Z,318.98223876953125,FB_scof1eld,327433.46875,193570.890625,8321.826171875
872,Miramar,2020-10-13T16:29:14.7016391Z,434.6895446777344,PINK_AIMLUL,396847.46875,476619.5625,10538.375
873,Miramar,2020-10-13T16:29:14.7016391Z,304.3623962402344,BOIS_Mise,214752.8125,288039.3125,10193.87890625
874,Miramar,2020-10-13T16:29:14.7016391Z,452.4227294921875,ETG_forever,331823.5625,402053.53125,8936.333984375
875,Miramar,2020-10-13T16:29:14.7016391Z,398.5315246582031,TE_Mellman,289344.40625,316182.15625,9717.57421875
876,Miramar,2020-10-13T16:29:14.7016391Z,301.24560546875,BOIS_NOOKIE,188730.34375,272377.1875,10056.939453125
877,Miramar,2020-10-13T16:29:14.7016391Z,308.7489929199219,WS_Kemba7,272911.96875,158165.09375,6840.18017578125
878,Miramar,2020-10-13T16:29:14.7016391Z,635.5552978515625,sW_KILYAKAi,650191.25,290118.21875,6571.91796875
879,Miramar,2020-10-13T16:29:14.7016391Z,560.47607421875,BSTN_Hjort,536756.125,265626.03125,4588.03271484375
880,Miramar,2020-10-13T16:29:14.7016391Z,347.2069396972656,WS_TheWanderer,252368.703125,142071.421875,5242.03125
881,Miramar,2020-10-13T16:29:14.7016391Z,602.24658203125,TSM_vard,425238.15625,343001.9375,3357.025146484375
882,Miramar,2020-10-13T16:29:14.7016391Z,403.51629638671875,WS_Maxiz0r,235111.453125,186830.546875,9424.654296875
883,Miramar,2020-10-13T16:29:14.7016391Z,669.0955810546875,PINK_GIRYA,414243.78125,475059.8125,11303.6357421875
884,Miramar,2020-10-13T16:29:14.7016391Z,352.05535888671875,BOIS_Sikora,176518.625,296121.78125,10129.0146484375
885,Miramar,2020-10-13T16:29:14.7016391Z,714.0428466796875,RL_Qbe,519655.90625,591025.6875,18044.681640625
886,Miramar,2020-10-13T16:29:14.7016391Z,328.8362121582031,WS_OFSTRING,284287.75,127958.0,5146.6162109375
887,Miramar,2020-10-13T16:29:14.7016391Z,393.90570068359375,BOIS_Anonymous,156527.1875,304820.5625,10538.0
888,Miramar,2020-10-13T16:29:14.7016391Z,985.9962158203125,RL_MARV,533523.0625,602738.3125,16111.3623046875
889,Miramar,2020-10-13T16:29:14.7016391Z,486.92254638671875,FaZe_ubah,176922.140625,341426.84375,9306.0400390625
890,Miramar,2020-10-13T16:29:14.7016391Z,548.8453369140625,FaZe_Aitzy,227013.375,367175.59375,5754.32568359375
891,Miramar,2020-10-13T16:29:14.7016391Z,620.1129760742188,FaZe_Fuzzface,234317.765625,384772.3125,6479.818359375
892,Miramar,2020-10-13T16:29:14.7016391Z,901.5853881835938,sW_Zoccer,644370.8125,250921.671875,5898.7177734375
893,Miramar,2020-10-13T16:29:14.7016391Z,879.4993286132812,FaZe_Gustav,171695.203125,371525.46875,7703.34814453125
894,Miramar,2020-10-13T16:29:14.7016391Z,1648.8934326171875,PINK_Archi,353256.84375,495018.625,7088.6611328125
895,Miramar,2020-10-13T15:47:07.7972897Z,340.41961669921875,TRS_PanchoKZ,634179.875,616026.3125,-417.645263671875
896,Miramar,2020-10-13T15:47:07.7972897Z,318.5025939941406,TRS_ttsN-,626496.125,610589.9375,558.1273803710938
897,Miramar,2020-10-13T15:47:07.7972897Z,296.5214538574219,TRS_Top,598994.9375,633821.8125,2588.0576171875
898,Miramar,2020-10-13T15:47:07.7972897Z,358.0340270996094,TRS_AnyWayEz,626325.125,599479.375,3363.019775390625
899,Miramar,2020-10-13T15:47:07.7972897Z,326.3977355957031,ENCE_SKUIJKE,587052.375,494648.5,8059.7890625
900,Miramar,2020-10-13T15:47:07.7972897Z,318.45758056640625,IW_rup7ure,486870.875,534008.6875,21074.740234375
901,Miramar,2020-10-13T15:47:07.7972897Z,332.95965576171875,RL_Qbe,489957.96875,569284.1875,20543.125
902,Miramar,2020-10-13T15:47:07.7972897Z,332.0705871582031,ENCE_D1gg3r1,623458.3125,468816.625,8155.404296875
903,Miramar,2020-10-13T15:47:07.7972897Z,294.28094482421875,IW_BSD,448972.15625,546521.3125,21570.599609375
904,Miramar,2020-10-13T15:47:07.7972897Z,333.30279541015625,RYE_udyRR,477561.0,422030.3125,11074.322265625
905,Miramar,2020-10-13T15:47:07.7972897Z,343.0834045410156,IW_shecreated,461231.375,547200.0,20840.767578125
906,Miramar,2020-10-13T15:47:07.7972897Z,430.2513427734375,RL_MARV,514898.9375,592527.125,20038.16796875
907,Miramar,2020-10-13T15:47:07.7972897Z,391.07489013671875,IW_LeventMdk,471866.90625,493209.40625,19943.875
908,Miramar,2020-10-13T15:47:07.7972897Z,319.317626953125,RYE_Shiv,500693.40625,363001.15625,10151.1201171875
909,Miramar,2020-10-13T15:47:07.7972897Z,370.89398193359375,RL_ivas,445801.625,572543.5,19095.25
910,Miramar,2020-10-13T15:47:07.7972897Z,325.0098876953125,RYE_ADOUZ1E,534618.9375,367555.46875,9415.654296875
911,Miramar,2020-10-13T15:47:07.7972897Z,335.6293029785156,TSM_vard,438386.0,392211.5625,8146.57421875
912,Miramar,2020-10-13T15:47:07.7972897Z,403.7132873535156,RL_Naylup,461112.8125,571400.5,19789.91015625
913,Miramar,2020-10-13T15:47:07.7972897Z,495.7206115722656,ENCE_Tiikzu,542162.125,504712.6875,12894.990234375
914,Miramar,2020-10-13T15:47:07.7972897Z,296.9788818359375,ETG_Hueth,368316.0,424604.78125,6699.0419921875
915,Miramar,2020-10-13T15:47:07.7972897Z,352.8515319824219,RYE_mOnKeY,497264.09375,369613.65625,10433.072265625
916,Miramar,2020-10-13T15:47:07.7972897Z,473.4717102050781,ENCE_Rustanmar,587940.1875,479909.90625,7126.9912109375
917,Miramar,2020-10-13T15:47:07.7972897Z,325.19873046875,ETG_Quetpa,372026.375,422678.9375,6157.408203125
918,Miramar,2020-10-13T15:47:07.7972897Z,321.8445739746094,TSM_MiracU,466557.1875,316529.84375,4647.82958984375
919,Miramar,2020-10-13T15:47:07.7972897Z,399.1854553222656,ETG_Thenderlost,367150.40625,432058.84375,4905.26416015625
920,Miramar,2020-10-13T15:47:07.7972897Z,356.0531311035156,ETG_forever,341156.96875,423126.59375,5302.42138671875
921,Miramar,2020-10-13T15:47:07.7972897Z,371.27093505859375,PINK_GIRYA,352132.3125,494992.0625,7135.01318359375
922,Miramar,2020-10-13T15:47:07.7972897Z,310.8175048828125,303_Crissmazing,366818.875,288690.4375,8252.28515625
923,Miramar,2020-10-13T15:47:07.7972897Z,322.9034729003906,BSTN_Yellow,481655.1875,301572.03125,4941.00048828125
924,Miramar,2020-10-13T15:47:07.7972897Z,345.92913818359375,303_aNON1M,311202.875,360826.1875,13757.451171875
925,Miramar,2020-10-13T15:47:07.7972897Z,385.61383056640625,PINK_VampireGame,384525.5,518926.5,9894.1015625
926,Miramar,2020-10-13T15:47:07.7972897Z,357.7660217285156,TSM_Iroh,427755.21875,280053.21875,4538.90283203125
927,Miramar,2020-10-13T15:47:07.7972897Z,390.1278076171875,303_kobbri,370463.09375,297615.59375,7139.8798828125
928,Miramar,2020-10-13T15:47:07.7972897Z,314.4991455078125,FB_Kalimdor,345156.03125,272032.4375,12006.12890625
929,Miramar,2020-10-13T15:47:07.7972897Z,339.7390441894531,TE_Mellman,314196.65625,351415.0625,14009.125
930,Miramar,2020-10-13T15:47:07.7972897Z,389.0440979003906,TE_alyagg,318705.25,359658.09375,14182.5185546875
931,Miramar,2020-10-13T15:47:07.7972897Z,379.87982177734375,TE_xmpl,317394.0625,250386.859375,7542.68896484375
932,Miramar,2020-10-13T15:47:07.7972897Z,309.3091735839844,BOIS_NOOKIE,188470.765625,273415.15625,10058.6865234375
933,Miramar,2020-10-13T15:47:07.7972897Z,406.3446350097656,TE_Qwizzy,294953.5625,265365.0,6366.41796875
934,Miramar,2020-10-13T15:47:07.7972897Z,320.1598205566406,BOIS_Sikora,176518.640625,296222.1875,10136.4697265625
935,Miramar,2020-10-13T15:47:07.7972897Z,386.7528381347656,BOIS_Mise,208408.59375,288026.1875,9322.470703125
936,Miramar,2020-10-13T15:47:07.7972897Z,426.935546875,TSM_Fexx,474073.21875,265302.09375,3993.906494140625
937,Miramar,2020-10-13T15:47:07.7972897Z,556.5953979492188,sW_ItzzChrizZ,522856.15625,317250.03125,12942.3447265625
938,Miramar,2020-10-13T15:47:07.7972897Z,341.4732666015625,FaZe_Fuzzface,217520.296875,406243.59375,6313.462890625
939,Miramar,2020-10-13T15:47:07.7972897Z,385.230224609375,FB_scof1eld,325733.34375,197960.609375,8156.98193359375
940,Miramar,2020-10-13T15:47:07.7972897Z,504.53619384765625,303_Iuriboi,355635.71875,313381.3125,8231.4111328125
941,Miramar,2020-10-13T15:47:07.7972897Z,350.12115478515625,FaZe_ubah,160848.1875,336845.09375,11481.626953125
942,Miramar,2020-10-13T15:47:07.7972897Z,504.1068420410156,PINK_AIMLUL,303855.8125,502940.53125,11558.4580078125
943,Miramar,2020-10-13T15:47:07.7972897Z,454.7641296386719,BSTN_Flamyy,442056.75,241745.453125,3903.205078125
944,Miramar,2020-10-13T15:47:07.7972897Z,623.4432373046875,sW_Zoccer,488041.21875,331902.09375,5038.2333984375
945,Miramar,2020-10-13T15:47:07.7972897Z,519.5620727539062,BSTN_Hjort,501217.71875,275672.375,4025.13134765625
946,Miramar,2020-10-13T15:47:07.7972897Z,465.31378173828125,FB_MrSedat,364931.875,247676.671875,8215.4990234375
947,Miramar,2020-10-13T15:47:07.7972897Z,372.05426025390625,BOIS_Anonymous,156874.671875,304916.28125,10451.33984375
948,Miramar,2020-10-13T15:47:07.7972897Z,314.044921875,WS_OFSTRING,243241.265625,138153.3125,5207.1513671875
949,Miramar,2020-10-13T15:47:07.7972897Z,361.7557678222656,FAZE_Gustav,171786.671875,372690.78125,7845.31689453125
950,Miramar,2020-10-13T15:47:07.7972897Z,333.93768310546875,WS_TheWanderer,253357.46875,142303.09375,5257.79345703125
951,Miramar,2020-10-13T15:47:07.7972897Z,640.4569091796875,sW_Braexco,541100.875,302033.46875,12441.060546875
952,Miramar,2020-10-13T15:47:07.7972897Z,594.6717529296875,BSTN_Beami,500908.65625,273988.0,3886.26171875
953,Miramar,2020-10-13T15:47:07.7972897Z,441.0977478027344,FaZe_Aitzy,199566.34375,417505.75,6350.77001953125
954,Miramar,2020-10-13T15:47:07.7972897Z,629.84375,PINK_Archi,337389.03125,548238.25,10635.0
955,Miramar,2020-10-13T15:47:07.7972897Z,454.3538818359375,WS_Kemba7,285433.65625,161804.09375,9676.755859375
956,Miramar,2020-10-13T15:47:07.7972897Z,647.7879638671875,FB_Rid1,329428.4375,213495.703125,7888.95166015625
957,Miramar,2020-10-13T15:47:07.7972897Z,831.7066040039062,sW_KILYAKAi,559746.875,291220.375,12820.6572265625
958,Miramar,2020-10-13T15:47:07.7972897Z,642.3004150390625,WS_Maxiz0r,218933.3125,163208.625,4840.0478515625
959,Miramar,2020-10-17T17:03:12.838414Z,325.4759826660156,NAVI_Besto,238977.0625,621372.25,11614.7939453125
960,Miramar,2020-10-17T17:03:12.838414Z,379.7648620605469,NAVI_Orange,210318.859375,671676.375,1414.0662841796875
961,Miramar,2020-10-17T17:03:12.838414Z,281.6684265136719,OMK_PaG3,300948.75,541858.125,11370.9326171875
962,Miramar,2020-10-17T17:03:12.838414Z,326.03729248046875,DA_mert,336598.90625,550101.0,11575.833984375
963,Miramar,2020-10-17T17:03:12.838414Z,325.22003173828125,IW_BSD,428000.96875,530664.5625,16970.578125
964,Miramar,2020-10-17T17:03:12.838414Z,305.4667663574219,OMK_Vazku,273804.34375,527384.125,12200.2080078125
965,Miramar,2020-10-17T17:03:12.838414Z,340.9906311035156,AA_gr4G,473070.78125,555872.625,20138.46875
966,Miramar,2020-10-17T17:03:12.838414Z,386.9597473144531,FaZe_Aitzy,443521.25,600857.875,16623.447265625
967,Miramar,2020-10-17T17:03:12.838414Z,430.1627197265625,NAVI_ceh9,214614.859375,620023.8125,10484.2861328125
968,Miramar,2020-10-17T17:03:12.838414Z,337.6432189941406,IW_shecreated,471903.71875,549521.0625,21709.076171875
969,Miramar,2020-10-17T17:03:12.838414Z,422.0123291015625,FaZe_Gustav,427469.0625,712141.4375,-435.89306640625
