,map_name,started,distance,name,x,y,z
1925,Miramar,2020-07-31T09:07:12.9583955Z,316.7920837402344,LVG_Dowon,547302.0625,131587.421875,6190.97021484375
1926,Miramar,2020-07-31T09:07:12.9583955Z,339.5099792480469,LVG_Kali,551131.1875,150354.4375,4951.248046875
1927,Miramar,2020-07-31T09:07:12.9583955Z,331.2855529785156,LVG_ZeniTh,488000.4375,177261.96875,8804.6044921875
1928,Miramar,2020-07-31T09:07:12.9583955Z,336.4794616699219,DWG_Corn,444018.28125,232864.09375,3942.9423828125
1929,Miramar,2020-07-31T09:07:12.9583955Z,322.04364013671875,DWG_mick9y,501688.5,273715.9375,3954.215576171875
1930,Miramar,2020-07-31T09:07:12.9583955Z,307.9698791503906,T1_Adder,565946.9375,287348.90625,12279.41796875
1931,Miramar,2020-07-31T09:07:12.9583955Z,406.7386169433594,OPGG_Alphaca,692243.75,161223.109375,11146.6962890625
1932,Miramar,2020-07-31T09:07:12.9583955Z,327.641845703125,DWG_Int,429069.5625,280106.5625,4672.833984375
1933,Miramar,2020-07-31T09:07:12.9583955Z,314.826416015625,VLG_Hikari,394934.6875,301274.25,7078.533203125
1934,Miramar,2020-07-31T09:07:12.9583955Z,266.61474609375,VLG_DAEVA,350432.875,266291.59375,12448.4365234375
1935,Miramar,2020-07-31T09:07:12.9583955Z,321.15655517578125,DWG_CheongGak,472470.59375,318897.21875,3995.263916015625
1936,Miramar,2020-07-31T09:07:12.9583955Z,428.73876953125,OPGG_Silky,691937.25,161683.828125,10720.14453125
1937,Miramar,2020-07-31T09:07:12.9583955Z,461.19677734375,OPGG_Dumbo,692982.4375,161764.15625,10966.501953125
1938,Miramar,2020-07-31T09:07:12.9583955Z,378.50152587890625,EM_Lash,394128.9375,148135.4375,5014.90478515625
1939,Miramar,2020-07-31T09:07:12.9583955Z,474.0684814453125,OPGG_Ayoh,692101.375,161429.390625,10761.947265625
1940,Miramar,2020-07-31T09:07:12.9583955Z,459.04278564453125,LVG_Sparrow,523436.59375,235355.265625,7345.20849609375
1941,Miramar,2020-07-31T09:07:12.9583955Z,324.8565673828125,EM_Makne,351282.21875,235437.84375,9326.671875
1942,Miramar,2020-07-31T09:07:12.9583955Z,329.84930419921875,QDR_Renba,360588.53125,368432.625,13306.6884765625
1943,Miramar,2020-07-31T09:07:12.9583955Z,379.6529235839844,EM_KiraV,340147.28125,221368.890625,8948.119140625
1944,Miramar,2020-07-31T09:07:12.9583955Z,293.04815673828125,QDR_Dlaks,311639.78125,361061.09375,14927.7626953125
1945,Miramar,2020-07-31T09:07:12.9583955Z,339.2954406738281,AF_Shadow,500635.40625,361438.625,10061.4384765625
1946,Miramar,2020-07-31T09:07:12.9583955Z,304.49224853515625,GEN_Pio,367271.78125,422823.1875,7351.55078125
1947,Miramar,2020-07-31T09:07:12.9583955Z,318.7597961425781,ENT_Seongjang,475974.6875,396378.46875,8331.9248046875
1948,Miramar,2020-07-31T09:07:12.9583955Z,350.5508117675781,AF_Hansia,475691.09375,395905.875,8340.1826171875
1949,Miramar,2020-07-31T09:07:12.9583955Z,479.7619323730469,VLG_Lambu,386493.1875,242160.640625,8400.0908203125
1950,Miramar,2020-07-31T09:07:12.9583955Z,345.1983947753906,GEN_Inonix,382807.9375,430829.875,4884.9521484375
1951,Miramar,2020-07-31T09:07:12.9583955Z,357.7597351074219,AF_R0wha,438102.71875,390498.78125,7841.02978515625
1952,Miramar,2020-07-31T09:07:12.9583955Z,373.4095458984375,ENT_Under,476009.9375,421088.3125,9978.0380859375
1953,Miramar,2020-07-31T09:07:12.9583955Z,394.4013671875,AF_EJ-,525856.3125,373979.1875,10501.673828125
1954,Miramar,2020-07-31T09:07:12.9583955Z,435.0528869628906,EM_Smoke,326380.96875,197426.5625,8140.74658203125
1955,Miramar,2020-07-31T09:07:12.9583955Z,296.9383239746094,emT_Hwarang,259176.8125,396551.65625,7530.8310546875
1956,Miramar,2020-07-31T09:07:12.9583955Z,384.2698059082031,VLG_Spear,307767.84375,256962.421875,6768.47900390625
1957,Miramar,2020-07-31T09:07:12.9583955Z,386.41900634765625,QDR_yacha,290604.96875,308196.84375,10531.4169921875
1958,Miramar,2020-07-31T09:07:12.9583955Z,380.6456298828125,ENT_indigo,501889.78125,411618.375,8983.1171875
1959,Miramar,2020-07-31T09:07:12.9583955Z,368.3697204589844,SP_KIMGONI,264734.8125,335460.96875,6603.63330078125
1960,Miramar,2020-07-31T09:07:12.9583955Z,453.8537292480469,QDR_Yeowook,318505.59375,341530.90625,14517.6533203125
1961,Miramar,2020-07-31T09:07:12.9583955Z,565.327880859375,T1_Starlord,640117.8125,246224.984375,6100.45263671875
1962,Miramar,2020-07-31T09:07:12.9583955Z,310.9886169433594,DNW_JeffLocka,272431.5625,520926.375,12337.591796875
1963,Miramar,2020-07-31T09:07:12.9583955Z,335.2559814453125,GEN_Loki,394578.625,476552.28125,10667.7216796875
1964,Miramar,2020-07-31T09:07:12.9583955Z,291.2879333496094,VSG_DG98,385497.46875,518687.84375,10025.2041015625
1965,Miramar,2020-07-31T09:07:12.9583955Z,573.7683715820312,T1_HelleN,639779.75,256804.171875,5841.5693359375
1966,Miramar,2020-07-31T09:07:12.9583955Z,324.6056213378906,DNW_Draft,336309.15625,547924.4375,11626.599609375
1967,Miramar,2020-07-31T09:07:12.9583955Z,333.9713439941406,DNW_seoul,314008.0625,551169.125,9476.5380859375
1968,Miramar,2020-07-31T09:07:12.9583955Z,318.986572265625,emT_Piky,209415.796875,408992.6875,6297.27099609375
1969,Miramar,2020-07-31T09:07:12.9583955Z,411.708740234375,SP_Rain1ng,235546.765625,338141.59375,6998.6640625
1970,Miramar,2020-07-31T09:07:12.9583955Z,522.8993530273438,SP_maczora,264072.15625,276552.71875,6370.2470703125
1971,Miramar,2020-07-31T09:07:12.9583955Z,531.171875,ENT_kAyle,448652.53125,469409.59375,15818.0625
1972,Miramar,2020-07-31T09:07:12.9583955Z,443.2391357421875,VSG_Menteul,422762.6875,530710.5625,15515.7578125
1973,Miramar,2020-07-31T09:07:12.9583955Z,432.8822021484375,GRF_Minsung,242678.46875,619032.125,11563.396484375
1974,Miramar,2020-07-31T09:07:12.9583955Z,427.0081787109375,VSG_WICK2D,414929.65625,543941.9375,15910.732421875
1975,Miramar,2020-07-31T09:07:12.9583955Z,600.2832641601562,GEN_Aqua5,366672.53125,431884.96875,4905.4404296875
1976,Miramar,2020-07-31T09:07:12.9583955Z,701.3544311523438,T1_Akad,595591.6875,258619.921875,5354.94287109375
1977,Miramar,2020-07-31T09:07:12.9583955Z,302.7880554199219,GRF_Asura,126516.1015625,600170.4375,1576.8214111328125
1978,Miramar,2020-07-31T09:07:12.9583955Z,385.8716125488281,GRF_2tap,166116.625,600686.875,809.766357421875
1979,Miramar,2020-07-31T09:07:12.9583955Z,515.9939575195312,DNW_LeClo,278755.78125,519268.5,11529.4072265625
1980,Miramar,2020-07-31T09:07:12.9583955Z,604.7713623046875,VSG_Hulk,445461.8125,517131.25,17964.474609375
1981,Miramar,2020-07-31T09:07:12.9583955Z,579.2648315429688,emT_Gyuyeon,229660.328125,507474.4375,9174.009765625
1982,Miramar,2020-07-31T09:07:12.9583955Z,544.2557983398438,emT_YunJong,174812.46875,380990.53125,7557.72119140625
1983,Miramar,2020-07-31T09:07:12.9583955Z,419.04669189453125,GRF_2heart,101233.546875,513731.71875,12762.4052734375
1984,Miramar,2020-07-31T09:07:12.9583955Z,804.0941162109375,SP_Hwan2da,215743.546875,294656.96875,8679.791015625
1985,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,371.04150390625,PBN_Suk,445171.84375,655735.0,93.615234375
1986,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,361.3929443359375,KGA_TOSI,363776.8125,510675.5625,2841.56787109375
1987,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,423.5628662109375,PBN_OH9,457368.71875,618992.75,120.31281280517578
1988,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,361.24127197265625,KGA_ZAMIL,294455.59375,541566.5,1449.1649169921875
1989,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,345.4048156738281,OPGG_Alphaca,434086.90625,467398.03125,2560.29052734375
1990,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,357.1181640625,OPGG_Silky,393270.03125,472967.34375,2796.526123046875
1991,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,471.2350158691406,PBN_DParis,474245.78125,664968.375,84.00594329833984
1992,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,307.4158630371094,AF_Shadow,371012.75,415572.5625,4095.989501953125
1993,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,307.5756530761719,AF_EJ,370337.34375,414950.71875,4781.23291015625
1994,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,327.5985107421875,ORC_NewCore,523314.03125,376337.90625,2812.900146484375
1995,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,345.14013671875,AF_Hansia,355580.78125,407928.6875,3813.40869140625
1996,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,331.2922668457031,VIO_WooDongk,441724.21875,338107.03125,2317.99853515625
1997,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,331.86724853515625,VIO_NoJam,442018.75,334278.28125,1717.721923828125
1998,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,425.9810485839844,OPGG_Ayoh,443509.3125,424632.71875,1522.502685546875
1999,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,482.9025573730469,OPGG_Dumbo,501621.125,485441.0,572.0718994140625
2000,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,349.80023193359375,ORC_Kasa,569466.0,347738.78125,447.8680114746094
2001,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,358.96282958984375,VIO_SxDengE,449026.625,312659.15625,628.4073486328125
2002,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,312.324462890625,ORC_ASoo,614928.75,358023.90625,391.7572326660156
2003,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,325.5633850097656,NV_Forest,449730.5,299183.40625,819.252685546875
2004,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,370.21697998046875,WNS_xBellka,583230.3125,469351.78125,881.2072143554688
2005,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,306.96044921875,CK_baropush,522664.9375,244092.40625,652.0573120117188
2006,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,318.0059509277344,CK_JunHyeog,532611.875,234501.71875,599.2130737304688
2007,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,397.9910583496094,LeV_Chan,404145.71875,346537.96875,174.7954559326172
2008,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,314.51617431640625,CM_MinuDa,605362.5625,261251.21875,213.18043518066406
2009,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,395.62841796875,WNS_Hyeok,583034.0,475827.8125,1440.523681640625
2010,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,339.5873718261719,CK_ShamPoo,565281.75,251714.5,1649.70703125
2011,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,542.6956176757812,AF_R0wha,367507.9375,414965.125,3786.441650390625
2012,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,313.8766784667969,TSD_UniQue,493834.34375,186696.375,4217.24365234375
2013,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,611.907470703125,KGA_Woong,301026.15625,509773.09375,1429.709228515625
2014,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,484.3473815917969,VIO_Pidon,423758.1875,328694.21875,682.3193969726562
2015,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,360.38623046875,NV_Moru,406936.03125,297010.125,706.5811157226562
2016,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,320.9072570800781,TSD_HeaDLinE,490330.5,183923.9375,4211.7939453125
2017,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,592.47998046875,UST_Doris,327629.71875,456204.1875,1166.5692138671875
2018,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,321.7507629394531,PGA_Charsiu,555964.3125,129075.7890625,26235.77734375
2019,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,555.9655151367188,PG_Cliff,338199.46875,388814.46875,3863.01513671875
2020,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,367.9744873046875,CM_CieL,664908.75,348812.3125,3634.25
2021,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,353.1244201660156,PGA_AKA,670483.5625,173567.328125,52.64885711669922
2022,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,446.1859436035156,NV_White,410150.71875,303214.9375,996.0066528320312
2023,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,793.5499877929688,HMS_ENUJ,186051.75,634478.625,1752.8638916015625
2024,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,380.9478454589844,TSD_LeeChangSik,490052.1875,183888.46875,4184.61572265625
2025,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,715.8956298828125,KGA_Bingkong,240662.390625,529274.5625,1639.6485595703125
2026,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,336.7513122558594,PGA_Heemin,664474.6875,114102.96875,2059.01611328125
2027,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,335.26385498046875,PGA_2mae,670929.9375,100344.015625,2769.974365234375
2028,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,486.9503173828125,NV_JuNi,375353.21875,304120.5,170.07763671875
2029,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,678.6350708007812,UST_Intexx,314706.125,449778.3125,1093.9678955078125
2030,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,870.107666015625,HMS_Taebin,225264.265625,563455.4375,538.910400390625
2031,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,411.9870300292969,CM_PPAKTONG,688618.125,330172.125,1343.3580322265625
2032,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,605.0985717773438,LeV_Oops,356721.03125,333488.90625,1909.836669921875
2033,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,636.1394653320312,WNS_FLUX,618554.0625,489198.0,378.51434326171875
2034,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,699.6216430664062,UST_uxxxn,288474.875,440711.03125,663.4037475585938
2035,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,631.1746215820312,LeV_Unlimited,357206.875,323263.59375,435.9794921875
2036,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,954.9279174804688,HMS_KUMA,174535.5,622471.6875,96.95270538330078
2037,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,646.673583984375,ORC_Untop,621631.0625,305150.59375,346.2261047363281
2038,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,548.1161499023438,CM_Feelet,690909.625,349491.6875,764.1571655273438
2039,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,580.8258666992188,CK_Dohyeon,542770.9375,225513.84375,545.1761474609375
2040,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,711.6653442382812,WNS_UNnamde,649755.6875,470672.4375,574.4486694335938
2041,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,799.678955078125,UST_ReKnaR,297851.71875,422808.0,92.21302032470703
2042,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,785.8056640625,PG_LexGod,324013.8125,356346.5,87.25444793701172
2043,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,1065.3681640625,HMS_TIZY,171375.15625,627880.8125,88.73929595947266
2044,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,860.2477416992188,PG_EquaL,315689.96875,345434.5,639.5845336914062
2045,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,845.37060546875,LeV_mugum,317922.6875,335143.21875,94.92314147949219
2046,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,867.1217651367188,PG_HamiN,320835.21875,334192.5625,106.81344604492188
2047,Erangel (Remastered),2020-07-23T09:02:37.2195225Z,733.0590209960938,TSD_Nosework,397207.84375,189445.703125,423.53472900390625
2048,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,367.0468444824219,GRF_Minsung,151632.953125,619231.5625,351.56884765625
2049,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,381.6603698730469,GRF_2tap,218517.28125,559523.4375,1466.2491455078125
2050,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,347.98968505859375,GRF_2heart,173199.734375,620775.3125,425.52313232421875
2051,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,322.2888488769531,VSG_WICK2D,177404.546875,405663.4375,117.45894622802734
2052,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,430.4516296386719,GRF_Asura,215013.78125,531893.9375,892.35546875
2053,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,331.3717346191406,VSG_Menteul,212137.421875,393118.375,1148.1356201171875
2054,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,326.35235595703125,LVG_Dowon,352871.125,467527.6875,273.4682312011719
2055,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,291.4186096191406,LVG_Sparrow,381938.5625,473992.4375,2970.19775390625
2056,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,300.7520446777344,ENT_kAyle,366020.6875,411465.3125,4937.748046875
2057,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,299.1020812988281,LVG_ZeniTh,381958.21875,474033.84375,2894.151123046875
2058,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,361.0413513183594,VSG_Hulk,198316.875,383611.4375,929.1016235351562
2059,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,323.10931396484375,ENT_Under,378084.5625,435793.125,3445.451904296875
2060,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,378.7240295410156,LVG_Kali,372351.90625,474372.1875,1409.3939208984375
2061,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,327.0768737792969,ENT_indigo,326398.40625,383081.71875,4065.501953125
2062,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,334.9093017578125,VLG_Lambu,380573.09375,371187.84375,2434.835205078125
2063,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,505.3459777832031,VSG_DG98,216966.78125,451750.34375,370.07049560546875
2064,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,330.2492370605469,OPGG_Dumbo,487565.0,468586.75,143.99990844726562
2065,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,339.5091247558594,T1_HelleN,404075.9375,571513.9375,336.4618225097656
2066,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,323.1495361328125,QDR_Yeowook,515190.03125,459664.875,1251.40478515625
2067,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,607.1497192382812,GEN_Pio,143480.125,387163.34375,1199.1754150390625
2068,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,303.839599609375,T1_Adder,429912.46875,593504.3125,3025.630859375
2069,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,324.27288818359375,FPC_Order,522073.21875,377253.59375,2099.81005859375
2070,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,644.8531494140625,GEN_Inonix,97415.015625,443930.96875,1143.2027587890625
2071,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,322.71856689453125,QDR_Renba,579048.4375,487258.1875,1207.2677001953125
2072,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,358.1708068847656,QDR_yacha,534563.6875,483133.46875,308.9573059082031
2073,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,373.4754333496094,VLG_Hikari,408891.03125,346139.625,157.8140411376953
2074,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,415.4400329589844,T1_Starlord,379306.25,607998.6875,1566.8343505859375
2075,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,309.3834533691406,AF_Hansia,635932.5,423361.78125,9880.3876953125
2076,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,487.9994812011719,OPGG_Alphaca,448955.09375,467543.4375,1782.5362548828125
2077,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,322.6929016113281,FPC_KaXha,572828.3125,367406.84375,154.4547882080078
2078,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,329.93023681640625,QDR_Dlaks,604330.8125,483112.96875,1272.849853515625
2079,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,473.3475646972656,ENT_Seongjang,363289.875,392784.3125,3717.75537109375
2080,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,357.7143249511719,VLG_Spear,479293.1875,327780.34375,2603.427001953125
2081,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,437.3675231933594,DWG_CheongGak,355529.9375,325329.71875,333.4583435058594
2082,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,352.0598449707031,SP_maczora,603419.8125,361485.28125,1426.7777099609375
2083,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,338.6458740234375,AF_R0wha,640818.4375,466444.53125,507.4181213378906
2084,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,683.0064086914062,GEN_Loki,158814.6875,341524.5,1086.4248046875
2085,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,320.1577453613281,AF_Shadow,683190.5625,424087.5,1031.1575927734375
2086,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,317.2032470703125,AF_EJ-,697224.0625,468674.28125,742.6917114257812
2087,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,483.98590087890625,FPC_Cross,560546.125,390216.59375,2216.927001953125
2088,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,339.5937194824219,SP_Hwan2da,653136.5,348078.3125,2187.15185546875
2089,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,407.99432373046875,VLG_DAEVA,448752.3125,311920.9375,611.7213745117188
2090,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,789.9030151367188,GEN_Aqua5,155909.421875,389032.0625,491.3030700683594
2091,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,562.6503295898438,OPGG_Ayoh,491024.5,435970.6875,1143.4127197265625
2092,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,621.1890869140625,OPGG_Silky,432697.5,467474.75,2023.5299072265625
2093,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,347.1330261230469,SP_KIMGONI,688882.9375,331531.625,1366.9371337890625
2094,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,448.1209411621094,emT_Gyuyeon,506447.0,580359.9375,2550.78515625
2095,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,558.2825317382812,DWG_mick9y,374946.125,305090.625,165.2205047607422
2096,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,444.07806396484375,emT_YunJong,549312.5,595101.0,2344.181396484375
2097,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,420.5849914550781,emT_Hwarang,576135.125,590052.125,1230.512939453125
2098,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,421.3293762207031,FPC_Americano,581606.25,288445.65625,301.94769287109375
2099,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,473.07427978515625,SP_Rain1ng,680419.875,376654.96875,2063.381103515625
2100,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,615.4564819335938,T1_Akad,463641.15625,582208.6875,967.2702026367188
2101,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,635.3099365234375,DWG_Corn,320653.875,333990.0,96.65982055664062
2102,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,673.0291137695312,DWG_Int,380725.40625,300983.71875,216.2665557861328
2103,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,476.89276123046875,DNW_Draft,586534.1875,289955.8125,1619.9344482421875
2104,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,534.9756469726562,DNW_seoul,554859.6875,285728.90625,1473.86767578125
2105,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,443.62823486328125,EM_Makne,634825.5625,273947.375,527.0238037109375
2106,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,623.56005859375,emT_Piky,576616.6875,595467.375,1183.0269775390625
2107,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,542.953369140625,EM_Lash,620066.625,265908.28125,201.48104858398438
2108,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,603.3140869140625,EM_KiraV,607391.3125,262945.375,117.00440979003906
2109,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,662.3607788085938,EM_Smoke,648400.6875,254561.4375,104.28813934326172
2110,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,755.7567749023438,DNW_LeClo,548002.25,257849.234375,127.15298461914062
2111,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,773.357421875,DNW_JeffLocka,565078.5,252774.140625,752.9127807617188
2112,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,319.4837951660156,HMS_Taebin,178193.71875,153770.75,2990.248291015625
2113,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,340.2037353515625,HMS_FLOEY,134826.203125,119328.15625,121.6492691040039
2114,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,314.04425048828125,HMS_KUMA,108805.015625,136467.203125,2438.388427734375
2115,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,383.8586730957031,HMS_TIZY,122969.96875,127889.171875,867.04541015625
2116,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,318.2249450683594,LeV_Chan,256917.609375,252657.453125,2062.808349609375
2117,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,314.227294921875,TSD_LeeChangSik,372774.8125,120864.4453125,121.4024658203125
2118,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,343.0541687011719,KGA_TOSI,337601.25,218052.15625,11350.283203125
2119,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,395.5342102050781,LeV_Oops,212010.203125,229314.078125,1102.4183349609375
2120,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,413.0979919433594,LeV_mugum,165121.109375,204481.046875,1833.3311767578125
2121,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,343.7532653808594,PGA_Charsiu,396150.5625,170268.171875,166.60581970214844
2122,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,324.72906494140625,UST_Intexx,267604.6875,297646.65625,3136.286865234375
2123,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,332.49920654296875,NV_White,398146.125,301655.6875,1752.3414306640625
2124,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,330.7411193847656,NV_Tae9,374496.40625,303838.53125,733.0883178710938
2125,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,408.0291748046875,PG_EquaL,298684.0,268204.625,1314.8077392578125
2126,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,314.7232360839844,UST_ReKnaR,316325.40625,333593.375,151.41787719726562
2127,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,377.7777099609375,NV_Moru,395016.4375,287774.90625,1417.724365234375
2128,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,318.043212890625,NV_Forest,449524.71875,298847.65625,868.845458984375
2129,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,406.87701416015625,KGA_Woong,391244.5625,191489.34375,1030.030029296875
2130,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,348.447998046875,PGA_2mae,439195.28125,176863.734375,180.9121551513672
2131,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,420.9955749511719,TSD_UniQue,389277.6875,143089.46875,81.14706420898438
2132,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,319.31768798828125,VIO_NoJam,428401.53125,327504.9375,694.0128784179688
2133,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,315.3155517578125,VIO_WooDongk,442577.21875,337284.375,2302.79345703125
